0,0,0,0,0.676531,0.684186,0.675354,0.672998,0.678298,0.669466,0.666522,0.655452,0.674765,0.666522,0.667699,0.664755,0.671821,0.678886,0.670054,0.686541,0.671232,0.684303,0.685952,0.68183,0.659456,0.645325,0.651802,0.640614,0.658867,0.64768,0.637199,0.629427,0.65239,0.652979,0.629427,0.632018,0.614118,0.661811,0.639437,0.644147,0.646502,0.64768,0.63767,0.647091,
0,0,0,0,0.635315,0.633549,0.62295,0.616474,0.644736,0.638259,0.648858,0.617298,0.620595,0.641792,0.632371,0.643558,0.608348,0.650035,0.644147,0.640614,0.627661,0.626483,0.62825,0.638259,0.634726,0.617651,0.631194,0.636611,0.615885,0.630016,0.641792,0.636728,0.629427,0.615885,0.630605,0.61824,0.639437,0.638259,0.63296,0.634138,0.62825,0.628956,0.621302,0.63296,
0,0,0,0,0.638848,0.64768,0.631782,0.617651,0.615885,0.625423,0.630605,0.638259,0.63767,0.635433,0.626483,0.62295,0.636493,0.619653,0.63296,0.631782,0.625894,0.621184,0.629427,0.643441,0.630016,0.64768,0.654157,0.607642,0.620595,0.635904,0.627072,0.643558,0.627072,0.644147,0.618829,0.648269,0.641792,0.656512,0.64768,0.630605,0.623539,0.633549,0.630605,0.625306,
0,0,0,0,0.630134,0.616474,0.643558,0.621184,0.649446,0.638848,0.610232,0.62825,0.619418,0.630605,0.629427,0.645914,0.636493,0.619535,0.630723,0.638259,0.611174,0.627661,0.631194,0.62825,0.665344,0.664284,0.658278,0.679475,0.643558,0.664755,0.67712,0.657101,0.6624,0.657101,0.67241,0.659456,0.660045,0.673587,0.66711,0.661811,0.661811,0.686541,0.673587,0.653568,
0,0,0,0,0.64297,0.628838,0.624717,0.635315,0.632371,0.62295,0.631194,0.625894,0.632371,0.640026,0.643558,0.62295,0.625894,0.62295,0.624717,0.631194,0.630016,0.632371,0.65769,0.657101,0.72599,0.715628,0.698906,0.708326,0.708326,0,0.713037,0.711859,0.717158,0.725402,0.647091,0.651213,0.644147,0.63296,0.62295,0.641203,0.648858,0.645914,0.632371,0.635315,
0,0,0,0,0.669466,0.621773,0.656512,0.658867,0.656276,0.648269,0.655334,0.652979,0.653568,0.645914,0.658278,0.667817,0.661222,0.653568,0.660634,0.663578,0.637082,0.644147,0.659574,0.645914,0.690662,0.697728,0.69502,0.675942,0.690074,0.662989,0.683597,0.687718,0.699494,0.698906,0.688307,0.690662,0.681242,0.697257,0.693724,0.685363,0.679475,0.705971,0.698317,0.699494,
0,0,0,0,0.724813,0.71657,0.70656,0.70185,0,0.71657,0.740946,0.700083,0.693842,0.691958,0.621184,0.637082,0.65239,0.639672,0.617062,0.643558,0.64768,0.612941,0.637082,0.648858,0.745421,0.730583,0.737766,0.727168,0.750131,0.742477,0.752486,0.744832,0.74601,0.735411,0.734822,0.744832,0.740357,0.737766,0.746598,0.75543,0.754371,0.757315,0.767206,0.718925,
0,0,0,0,0.715981,0.720691,0.718454,0.685363,0.719514,0.698906,0.701261,0.71445,0.688307,0.689485,0.714803,0.720691,0.681242,0.711859,0.711977,0.717158,0.725402,0.705971,0.679475,0.688307,0.664755,0.617533,0.653568,0.658867,0.674058,0.627661,0.620006,0.674765,0.61824,0.661811,0.663931,0.651802,0.648269,0.621184,0.651213,0.655334,0.614118,0.651213,0.65769,0.612941,
0,0,0,0,0.63614,0.645914,0.641203,0.627072,0.631194,0.634138,0.621184,0.654746,0.63296,0.607877,0.627661,0.638259,0.637317,0.615885,0.616474,0.647091,0.627661,0.624128,0.62613,0.63767,0.657101,0.644736,0.642381,0.629545,0.636493,0.627661,0.630958,0.624128,0.638966,0.618829,0.62295,0.632371,0.633667,0.625306,0.627072,0.640614,0.616474,0.62825,0.624246,0.625894,
0,0,0,0,0.647091,0.619418,0.651919,0.630016,0.651802,0.612941,0.626483,0.648858,0.640614,0.638848,0.628367,0.629427,0.623539,0.63767,0.641792,0.651213,0.633549,0.642381,0.64768,0.634138,0.646267,0.612941,0.645325,0.651213,0.646502,0.658867,0.647091,0.645914,0.601165,0.62825,0.642381,0.647091,0.646502,0.640614,0.644736,0.645325,0.638966,0.629427,0.641321,0.631194,
0,0,0,0,0.74601,0.741299,0.741888,0.72599,0.753428,0.707149,0.758374,0.764262,0.758374,0.717158,0.741888,0.738355,0.757197,0.728934,0.74601,0.732467,0.707738,0.744832,0.756019,0.758374,0.631782,0.63296,0.632371,0.638848,0.629427,0.621184,0.627072,0.625306,0.639437,0.635551,0.643558,0.635315,0.65239,0.619535,0.609997,0.644854,0.609408,0.62295,0.634138,0.627072,
0,0,0,0,0.747187,0.756608,0.745421,0.750131,0.748365,0.763674,0.758963,0.764262,0.77015,0,0.664166,0.677709,0.683008,0.688896,0.695962,0.683479,0.689485,0.698906,0.686541,0.694313,0.639437,0.638259,0.635786,0.628838,0.618358,0.625306,0.634844,0.635315,0.632371,0.641203,0.650624,0.630605,0.609997,0.634138,0.636493,0.61824,0.628367,0.612941,0.642381,0.622362,
0,0,0,0,0.637082,0.649446,0.623539,0.647091,0.622362,0.635904,0.628838,0.614118,0.650624,0.634726,0.625894,0.622362,0.61353,0.640614,0.649446,0.624128,0.629427,0.648858,0.628838,0.623539,0.687718,0.674176,0.655923,0.658278,0.650624,0.602931,0.65769,0.670643,0.669348,0.671821,0.664755,0.659456,0.654746,0.647091,0.66711,0.640026,0.656512,0.655334,0.663578,0.652979,
0,0,0,0,0.675118,0.674765,0.668288,0.658278,0.680064,0.674176,0.641792,0.656159,0.674176,0.645914,0.674765,0.676531,0.688425,0.643558,0.662047,0.650035,0.671821,0.627661,0.670054,0.679711,0.644383,0.633549,0.65239,0.664166,0.645914,0.660045,0.617651,0.662518,0.668288,0.634726,0.674883,0.653568,0.631782,0.614707,0.649446,0.648858,0.674765,0.658867,0.641203,0.611763,
0,0,0,0,0.654746,0.647091,0.644736,0.675354,0.643558,0.650035,0.641792,0.655334,0.671232,0.654157,0.651213,0.65769,0.667228,0.654746,0.620006,0.659456,0.633549,0.667699,0.669466,0.660398,0.644736,0.664755,0.610586,0.645325,0.620595,0.63296,0.653097,0.638259,0.644147,0.60823,0.64768,0.62978,0.661811,0.638966,0.641203,0.646502,0.630605,0.626483,0.627072,0.607053,
0,0,0,0,0.638848,0.617062,0.62825,0.65239,0.624128,0.63296,0.614707,0.60823,0.63296,0.617062,0.637199,0.636493,0.641203,0.631194,0.636846,0.616003,0.647798,0.63767,0.646502,0.635904,0.704794,0.719514,0.724813,0.721869,0.717747,0.70974,0.699494,0.710682,0,0.726579,0.651213,0.652979,0.671232,0.602342,0.660634,0.658867,0.638259,0.618829,0.615885,0.660045,
0,0,0,0,0.652979,0.655452,0.660634,0.65769,0.638259,0.662989,0.661222,0.650035,0.624717,0.624128,0.649329,0.646502,0.620595,0.633549,0.648858,0.631429,0.654746,0.624128,0.638848,0.644147,0.677709,0.671232,0.655452,0.637082,0.650624,0.650153,0.642381,0.668288,0.642381,0.648975,0.653568,0.667817,0.664755,0.645325,0.652979,0.650035,0.627661,0.651802,0.644736,0.647091,
0,0,0,0,0.639084,0.634138,0.608819,0.640026,0.645914,0.63084,0.62295,0.620006,0.627661,0.627661,0.611763,0.616709,0.648858,0.62825,0.644147,0.649446,0.62295,0.622362,0.632724,0.610586,0.632489,0.634726,0.625894,0.632371,0.635433,0.633549,0.638848,0.642499,0.61353,0.621773,0.654157,0.623539,0.612352,0.635904,0.631194,0.640614,0.634138,0.627896,0.622244,0.624364,
0,0,0,0,0.675354,0.675942,0.688896,0.713037,0.692429,0.702438,0.668288,0.688307,0.641792,0.684774,0.65239,0.667699,0.685363,0.689485,0.707738,0.695962,0.681242,0.704205,0.688896,0.680064,0.644736,0.638966,0.643558,0.64297,0.602931,0.643558,0.638377,0.643558,0.604698,0.638259,0.638141,0.64768,0.630016,0.620595,0.650153,0.64297,0.653568,0.631194,0.63296,0.642381,
0,0,0,0,0.708326,0.724813,0.711977,0.723753,0.712448,0.690662,0.726579,0.70868,0.727168,0.711859,0.688307,0.724224,0.730112,0.729523,0.71657,0.721869,0.718336,0.70079,0.722458,0.727168,0.65769,0.632371,0.660634,0.636846,0.66711,0.627661,0.642381,0.64768,0.641203,0.658867,0.650035,0.648269,0.658278,0.664166,0.633549,0.654746,0.640614,0.647091,0.639201,0.650035,
0,0,0,0,0.707738,0.703616,0.710682,0.693606,0.699494,0.710093,0.723046,0.699377,0,0.694784,0.627072,0.65239,0.63767,0.624128,0.649446,0.625894,0.620595,0.641203,0.643676,0.642381,0.675942,0.681948,0.683008,0.671821,0.651802,0.656512,0.631782,0.680653,0.683126,0.673469,0.6624,0.664166,0.664755,0.674176,0.668759,0.683008,0.681242,0.644147,0.67712,0.65239,
0,0,0,0,0.725402,0.733056,0.730112,0.727757,0.713626,0.718336,0.713037,0.719514,0.723046,0.720691,0.728346,0.733056,0.717747,0.718336,0.739533,0.711859,0.723635,0.721869,0.727168,0.725402,0.682419,0.674765,0.663578,0.646502,0.668877,0.638848,0.675942,0.677709,0.634138,0.637082,0.668877,0.670761,0.658278,0.638259,0.642381,0.645325,0.650624,0.662164,0.660634,0.664284,
0,0,0,0,0.643558,0.61353,0.637906,0.627072,0.628838,0.637082,0.638024,0.630605,0.62295,0.632371,0.644147,0.655334,0.630016,0.63767,0.628838,0.612352,0.647209,0.621184,0.640614,0.63296,0.624128,0.640026,0.637082,0.645325,0.627072,0.619418,0.640614,0.641792,0.614825,0.641203,0.637082,0.634962,0.621184,0.625894,0.644147,0.620006,0.641792,0.64297,0.627661,0.606464,
0,0,0,0,0.985416,0.975053,0.984474,0.943964,0.980705,0.981647,0.978821,0.977879,0.951501,0.973993,0.954327,0.96469,0.984474,0.98153,0.971284,0.970342,0.975053,0.96469,0.966339,0.969871,1.02015,1.01085,0.994601,1.03052,1.01274,1.01085,1.01085,1.02216,1.00708,1.03064,1.00897,1.01556,1.03911,1.02027,1.01368,1.00814,1.0165,1.00332,1.01368,1.01745,
0,0,0,0,1.01933,1.01839,1.02781,1.02981,1.0211,1.02451,0.984474,1.02404,1.02593,1.00143,1.00143,0.997663,1.00508,1.01085,1.0052,1.00426,1.01368,1.0145,1.0211,0.99201,0.957153,0.956211,0.957389,0.943964,0.954327,0.943022,0.957153,0.943964,0.959037,0.956447,0.961039,0.973169,0.954327,0.968458,0.929833,0.956211,0.943022,0.973169,0.951383,0.957153,
0,0,0,0,1.12579,1.10977,1.11425,1.09093,1.10506,1.11048,1.09458,1.07774,1.09281,1.11436,1.11165,1.10895,1.10789,1.10789,1.09941,1.106,1.10777,1.10223,1.11648,1.11636,0.950559,0.958095,0.956211,0.971167,0.955269,0.943022,0.947732,0.951501,0.94679,0.957389,0.93737,0.954327,0.950559,0.942904,0.955387,0.953385,0.951736,0.945848,0.928891,0.943964,
0,0,0,0,0.945848,0.947732,0.95998,0.94679,0.956211,0.954209,0.952443,0.962806,0.92418,0.947732,0.95998,0.95998,0.94679,0.93737,0.933719,0.956447,0.931717,0.936428,0.959155,0.954327,0.944906,0.959037,0.948675,0.949617,0.959037,0.920412,0.954327,0.96469,0.957153,0.941138,0.926889,0.944906,0.945848,0.951736,0.94679,0.932659,0.938312,0.941138,0.943964,0.941138,
0,0,0,0,0.998605,0.994836,0.978703,0.994836,0.974111,0.979057,0.989184,0.98624,0.995779,0.981647,1.01062,1.00614,0.970342,1.00991,0.997545,0.984474,1.00332,0.966574,1.00037,0.991892,1.27075,1.24826,1.27923,1.27346,1.23978,1.27628,1.283,1.27475,1.2671,1.27652,1.26992,1.24166,1.27346,1.28029,1.28488,1.27828,1.27087,1.28111,1.27087,1.25626,
0,0,0,0,0.971167,0.986358,0.933601,0.962806,0.95998,0.973169,0.973169,0.958566,0.952325,0.957153,0.964572,0.96469,0.954327,0.956211,0.955387,0.943964,0.965632,0.963983,0.970342,0.973169,0.965632,0.989066,0.983532,0.944906,0.993894,0.990008,0.943964,0.9873,0.948675,0.977879,0.982472,0.982472,0.973169,0.989184,0.975877,0.963748,0.960922,0.975053,0.971991,0.975995,
0,0,0,0,0.9694,0.949617,0.936428,0.961157,0.947732,0.934661,0.952443,0.949617,0.966692,0.96469,0.943022,0.943022,0.961864,0.962806,0.953385,0.939254,0.936428,0.935485,0.940196,0.955269,0.957153,0.966574,0.92418,0.974346,0.979645,0.977879,0.933601,0.954209,0.953385,0.923003,0.9694,0.96469,0.962806,0.96469,0.974111,0.949734,0.96469,0.928891,0.963866,0.974111,
0,0,0,0,1.04288,1.04936,1.04006,1.04948,1.06632,1.05136,1.05984,1.04959,1.06078,1.05595,1.05383,1.06502,1.07103,1.03629,1.05513,1.06361,1.04854,1.04736,1.05419,1.039,0.952443,0.963748,0.921354,0.951501,0.960922,0.93737,0.953503,0.938312,0.953385,0.939254,0.960922,0.952443,0.967516,0.947732,0.928891,0.965632,0.945848,0.956211,0.938312,0.949734,
0,0,0,0,0.979763,0.984474,0.968458,0.974111,0.960922,0.975995,0.975995,0.922296,0.974111,0.961981,0.949617,0.960922,0.968458,0.969283,0.976937,0.979645,0.961746,0.976819,0.975642,0.965632,0.94679,0.952443,0.922296,0.950559,0.939254,0.960922,0.961864,0.942198,0.944906,0.944906,0.961864,0.954327,0.932659,0.951501,0.931011,0.951501,0.917115,0.954327,0.949617,0.943964,
0,0,0,0,0.990126,0.975995,0.984474,0.985416,0.988242,0.975053,0.985416,0.967516,0.966692,0.977879,0.999429,0.984474,1.00143,0.998605,0.967516,0.983532,0.994012,0.989302,1.0032,0.971991,1.16724,1.1597,1.15958,1.17006,1.18608,1.1756,1.16418,1.17466,1.17854,1.16335,1.17454,1.14734,1.18207,1.18313,1.17937,1.17477,1.17477,1.17948,1.16052,1.17996,
0,0,0,0,1.03052,1.04088,1.02581,0.989184,1.03064,1.03911,1.02581,1.02875,1.02569,1.03911,1.0344,1.04276,1.03817,1.04288,1.00143,1.02216,1.03064,1.02852,1.03629,1.02581,1.01839,1.02027,1.03393,1.0344,1.0165,1.02569,1.02121,1.01556,0.990126,1.0165,1.04571,1.04276,1.02781,1.02875,1.0165,1.02922,1.04159,1.04194,1.03817,1.04382,
0,0,0,0,0.970225,0.94679,0.932659,0.957978,0.945848,0.952443,0.96469,0.956211,0.96469,0.923238,0.955269,0.966574,0.940196,0.961981,0.943964,0.953385,0.94679,0.944906,0.94679,0.940196,1.00426,0.978821,0.992952,0.992246,1.00708,0.999665,1.01544,0.989184,0.986358,0.99201,1.00249,0.981765,1.0032,1.00543,0.978821,0.995543,0.994836,0.99201,0.99201,0.986358,
0,0,0,0,1.12755,1.12755,1.13521,1.12484,1.11448,1.0947,1.12955,1.13803,1.12955,1.13403,1.10612,1.11154,1.12673,1.1199,1.13108,1.13709,1.14263,1.13897,1.1398,1.12567,0.993894,1.00708,1.0052,1.00049,0.997545,1.00614,0.993894,0.984238,0.979763,0.989302,1.00414,1.02121,1.00143,1.0165,1.01462,1.00332,0.994719,0.994836,0.999547,0.99095,
0,0,0,0,0.957153,0.938312,0.934543,0.916644,0.94102,0.950559,0.939489,0.958095,0.959037,0.969283,0.966221,0.927949,0.954327,0.925123,0.946437,0.92524,0.948439,0.953738,0.967516,0.927007,0.962806,0.949617,0.947732,0.939254,0.944906,0.943964,0.93737,0.928891,0.944906,0.92418,0.974111,0.969636,0.959037,0.948675,0.955269,0.959037,0.956211,0.927949,0.966574,0.952443,
0,0,0,0,1.00697,0.995661,0.976701,0.986358,0.978821,0.977879,0.999547,0.98624,0.99201,0.99201,0.995779,0.996721,0.990126,0.982589,0.990126,0.965632,0.981647,0.951383,0.991068,0.995779,1.01886,1.02227,1.02027,1.02863,1.0231,1.02121,0.975995,1.01179,1.02204,1.00803,1.0397,1.03311,1.03158,0.9873,1.02593,1.02687,0.988242,1.02675,1.02593,1.02675,
0,0,0,0,0.957036,0.96151,0.962806,0.93737,0.951501,0.949381,0.94208,0.943964,0.943022,0.949617,0.950559,0.911816,0.949734,0.908636,0.943964,0.959273,0.947732,0.956211,0.956211,0.934543,0.960922,0.940196,0.949617,0.938312,0.944082,0.961864,0.946673,0.935485,0.9694,0.940431,0.950559,0.927949,0.956211,0.94679,0.950559,0.945848,0.93737,0.928891,0.972227,0.953503,
0,0,0,0,1.02687,1.03346,1.02216,1.04453,1.00602,0.997663,1.04006,1.04948,1.045,0.977055,1.02781,1.04382,1.03252,0.996721,1.02958,1.02769,1.01321,1.01297,1.02027,1.01368,1.05701,1.05595,1.06455,1.05407,1.041,1.05701,1.05796,1.05325,1.04206,1.05701,1.04653,1.03641,1.041,1.04382,1.06078,1.06738,1.06632,1.05336,1.041,1.05513,
0,0,0,0,0.962688,0.958095,0.949734,0.96151,0.925123,0.948675,0.952443,0.950676,0.91947,0.945848,0.952561,0.922296,0.944906,0.937841,0.950794,0.944906,0.930775,0.95998,0.95998,0.956211,1.09729,1.10117,1.09293,1.09187,1.08516,1.05136,1.07809,1.08057,1.08445,1.05878,1.08999,1.07868,1.07962,1.07185,1.08245,1.07291,1.08798,1.09187,1.09564,1.09529,
0,0,0,0,0.975995,0.976937,0.96469,0.94208,0.961864,0.942198,0.940196,0.954327,0.945848,0.931717,0.950559,0.944906,0.941138,0.929833,0.926182,0.945024,0.941138,0.941138,0.945848,0.955269,0.976113,0.997663,1.00037,0.999547,0.9873,0.978821,0.953385,0.989184,0.985416,0.966574,1.00885,0.999547,1.01085,1.01085,0.943022,0.99625,0.994836,0.977879,0.983532,1.00332,
0,0,0,0,1.05607,1.0682,0,1.06361,1.06926,1.06267,1.04665,1.04288,1.04571,1.05348,0.974111,0.961864,0.965632,0.945848,0.958095,0.921354,0.961157,0.944906,0.94208,0.943964,0.975995,0.974111,0.966574,0.981647,0.972227,0.974582,0.966574,0.971284,0.972109,0.961864,0.966574,0.973169,0.990244,0.977879,0.964925,0.963748,0.960804,0.94314,0.96469,0.975995,
0,0,0,0,0.962688,0.951501,0.975995,0.928891,0.943964,0.956211,0.961864,0.972227,0.976937,0.9694,0.960451,0.963512,0.949499,0.956211,0.961039,0.951501,0.957153,0.953385,0.971284,0.955269,0.9873,1.00049,1.01368,0.986358,0.990008,0.954798,0.956211,1.00791,0.999547,1.00991,0.976937,0.984356,0.979645,0.983532,0.983532,0.9873,0.992952,1.00049,0.979763,0.945848,
0,0,0,0,0.986358,0.994836,0.977761,0.989066,0.986358,0.989184,0.987535,0.98624,0.98624,0.990126,1.0145,1.00332,0.989066,0.9873,1.00803,0.980588,0.976937,0.977172,0.993894,0.995779,0.954327,0.967516,0.953385,0.94208,0.954445,0.957271,0.949617,0.931717,0.94679,0.954327,0.94208,0.953385,0.91582,0.959037,0.952443,0.955034,0.944906,0.951501,0.930775,0.938312,
0,0,0,0,0.983532,0.974111,0.973169,0.926065,0.978821,0.932659,0.931128,0.978821,0.98153,0.93737,0.972227,0.968458,0.971284,0.966574,0.975053,0.959037,0.978821,0.959037,0.952443,0.961864,0.971284,0.966574,0.98624,0.965396,0.985416,0.990126,0.983649,0.985416,0.953385,0.977761,1.00049,0.979763,0.971167,0.952443,0.968458,0.96834,0.951501,0.972227,0.968458,0.96469,
0,0,0,0,0.960922,0.960922,0.955151,0.9694,0.968576,0.933601,0.970342,0.953385,0.936428,0.95998,0.962806,0.975995,0.966574,0.966574,0.965514,0.935485,0.951501,0.973169,0.975053,0.976819,1.10977,1.10777,1.10977,1.09411,1.10506,1.08893,1.10588,1.11825,1.06855,1.10318,1.11719,1.11059,1.1126,1.10965,1.09752,1.10412,1.11436,1.06172,1.11542,1.05325,
0,0,0,0,1.00697,1.00296,0.993777,1.00532,1.00803,0.999665,0.983649,0.998605,0.991068,0.992952,1.02404,1.0165,1.00049,0.977879,1.01839,1.02027,1.01285,0.975053,1.00885,1.02404,0.979645,0.939254,0.975053,0.975877,0.929833,0.984238,0.915702,0.975995,0.978821,0.971284,0.983532,0.95998,0.951501,0.967516,0.946673,0.920648,0.955269,0.949617,0.950441,0.959037,
0,0,0,0,0.96834,0.960922,0.951501,0.980705,0.984474,0.925123,0.977879,0.973169,0.960922,0.975524,0.976937,0.976937,0.962806,0.975995,0.963748,0.950559,0.953385,0.954327,0.960922,0.975053,0.957153,0.973169,0.970342,0.971284,0.945848,0.975995,0.974111,0.967516,0.960215,0.91582,0.948675,0.958095,0.967516,0.95998,0.925123,0.970342,0.955269,0.958095,0.952443,0.951501,
0,0,0,0,0.981647,0.976819,0.979763,0.985416,0.982472,0.977879,0.975053,0.959037,0.961864,0.981647,0.971284,0.988242,0.9873,0.986358,0.96469,0.979763,0.995779,0.991068,0.988477,0.975053,0.967987,0.947732,0.964572,0.956211,0.976937,0.963748,0.989184,0.967516,0.970342,0.967398,0.972227,0.938312,0.970225,0.955269,0.939254,0.96469,0.929833,0.975995,0.96575,0.965514,
0,0,0,0,0.965632,0.969165,0.956211,0.94679,0.954327,0.965632,0.971284,0.972227,0.972227,0.945024,0.979763,0.961864,0.952325,0.956211,0.962806,0.965632,0.961864,0.9694,0.969283,0.957036,0.999547,0.99201,0.996721,0.971402,1.00332,1.01839,1.01556,1.00873,1.01368,0.99201,1.01839,1.00237,0.996603,1.00803,1.0052,1.00332,1.00803,0.972227,1.00049,1.01556,
0,0,0,0,0.972227,0.98624,0.971284,0.989184,0.978939,0.969165,0.976113,0.971167,0.984591,0.982589,0.996603,0.992599,0.993777,0.965632,0.986358,0.965632,0.999547,0.989184,0.993894,0.997545,0.944788,0.951383,0.956211,0.958095,0.931717,0.941844,0.943964,0.944906,0.948675,0.945848,0.958449,0.951619,0.96469,0.943022,0.951501,0.951619,0.943022,0.936545,0.950559,0.931717,
0,0,0,0,1.041,1.04559,1.0344,1.01745,1.04276,1.04088,1.0503,1.0589,1.05513,1.05595,1.03346,1.04842,1.01462,1.04382,1.05513,1.05419,1.04665,1.03158,1.04759,1.03629,1.03711,1.04276,1.039,0.988242,1.00332,1.05513,0.973169,0.988242,1.06643,0.988242,1.02027,1.01639,1.01721,1.01556,1.01556,1.01085,1.00426,0.996721,1.0271,1.01179,
0,0,0,0,0.960804,0.968458,0.973169,0.959037,0.95998,0.960922,0.954327,0.949617,0.936428,0.954327,0.982472,0.949617,0.948675,0.949617,0.947732,0.94679,0.961864,0.933601,0.962806,0.972227,0.980705,0.992952,0.971284,0.9873,0.959037,0.93737,0.977055,0.952443,0.966574,0.920412,0.962806,0.954209,0.952443,0.975053,0.972462,0.963866,0.929833,0.96469,0.95998,0.957389,
0,0,0,0,0.961746,0.950559,0.94679,0.945848,0.952443,0.951501,0.933601,0.916644,0.961864,0.962806,0.954327,0.926065,0.943964,0.93737,0.944788,0.943964,0.943964,0.946673,0.960804,0.962806,1.05042,1.03911,1.04924,1.03817,1.04182,1.04194,1.05843,1.04465,1.01168,1.06078,1.02781,1.04206,1.02958,1.03605,1.041,1.03817,1.04382,1.03535,1.03911,1.02687,
0,0,0,0,1.22659,1.22459,1.23978,1.23024,1.18408,1.2247,1.22918,1.23212,1.22459,1.2293,1.21316,1.2406,1.22741,1.23483,1.22447,1.20775,1.23118,1.23283,1.23318,1.2048,0.953385,0.932777,0.932659,0.943964,0.951501,0.947732,0.939489,0.93737,0.934661,0.930775,0.963748,0.951501,0.947732,0.943022,0.947732,0.952443,0.947615,0.953385,0.976937,0.95998,
0,0,0,0,0.966574,0.981647,0.976937,0.963748,0.95998,0.989184,0.970342,0.956211,0.978821,0.956211,0.980705,0.979645,0.964572,0.979763,0.965514,0.959037,0.963748,0.978703,0.980705,0.961628,0.967516,0.97046,0.971284,0.966456,0.956211,0.95362,0.940196,0.973169,0.962688,0.959037,0.968458,0.955269,0.96469,0.916644,0.972227,0.96834,0.920412,0.91947,0.962806,0.963748,
0,0,0,0,0.955269,0.952443,0.955269,0.945848,0.948675,0.948675,0.939254,0.94208,0.957153,0.935485,0.966574,0.931717,0.963748,0.947497,0.94679,0.958095,0.927007,0.967516,0.959037,0.962806,0.988242,0.971284,0.968458,0.961864,0.958802,0.968458,0.96469,0.949617,0.943022,0.927949,0.943022,0.950559,0.949617,0.968458,0.957153,0.962924,0.965632,0.958095,0.975171,0.968458,
0,0,0,0,0.961393,0.970342,0.934543,0.930775,0.918528,0.974935,0.975995,0.960922,0.980823,0.977055,0.949617,0.944906,0.945848,0.950559,0.941138,0.945024,0.958213,0.949617,0.948675,0.959037,0.949617,0.949617,0.965632,0.968576,0.94208,0.957153,0.920412,0.941138,0.945848,0.94208,0.95998,0.950559,0.949734,0.96469,0.9694,0.945966,0.939254,0.931835,0.95998,0.951501,
0,0,0,0,0.95998,0.955269,0.9694,0.963748,0.961039,0.965632,0.963748,0.950559,0.957153,0.945848,0.965868,0.95998,0.966574,0.975053,0.968576,0.966574,0.959862,0.959037,0.957153,0.928891,1.21905,1.22847,1.18325,1.21493,1.18031,1.21328,1.23036,1.21705,1.23024,1.22282,1.23224,1.22835,1.23201,1.23412,1.22459,1.22553,1.18043,1.22094,1.17937,1.1557,
0,0,0,0,1.01062,0.990362,1.00897,1.00237,1.00991,1.00367,0.998016,1.01544,0.9873,0.996838,0.974111,1.02498,0.988242,1.00308,1.02027,0.980705,1.00708,1.01556,1.01639,1.02227,0.975053,0.978821,1.00025,0.983532,0.952443,0.982589,0.954209,0.984474,0.977879,0.979645,0.980352,0.95998,0.997663,1.00897,0.998605,0.980705,0.997663,0.94208,0.992952,0.982589,
0,0,0,0,1.07491,1.06361,1.06537,1.07962,1.0702,1.02216,1.08339,0,1.07856,1.03723,0.96257,0.963748,0.967516,0.960922,0.973169,0.955269,0.947732,0.961746,0.970225,0.96469,1.04382,1.04936,1.041,1.0344,1.04477,0.993894,1.03629,1.03699,0.99201,1.03252,1.03817,1.02969,1.05219,1.04948,1.00332,1.03805,1.03723,1.03158,1.02687,1.03723,
0,0,0,0,0.961864,0.958095,0.96469,0.91947,0.961039,0.954327,0.952443,0.949617,0.928067,0.943846,0.94208,0.936428,0.945848,0.947732,0.931835,0.973522,0.967516,0.963748,0.96469,0.954327,1.04936,1.05219,1.0569,1.02958,1.04382,1.03629,1.05042,1.05796,1.06455,1.0523,1.03334,1.02969,1.0337,1.03817,1.0483,1.05124,1.05419,1.05018,1.05513,1.04559,
0,0,0,0,0.960922,0.971284,0.980352,0.972227,0.957153,0.962806,0.960922,0.952443,0.970342,0.966574,0.960804,0.973051,0.946673,0.967516,0.962806,0.96469,0.952796,0.962806,0.961864,0.968458,1.03629,1.03158,1.02781,1.03911,1.04206,1.03629,1.03382,1.00449,1.00332,1.03252,1.01639,1.01933,1.03252,1.02687,1.02781,1.03064,1.043,1.03911,1.02121,1.0052,
0,0,0,0,0.940314,0.945848,0.951501,0.95998,0.944906,0.927831,0.943022,0.942316,0.954798,0.930775,0.966456,0.96469,0.956211,0.952443,0.917586,0.959155,0.948675,0.917704,0.957742,0.96469,0.948204,0.953385,0.940196,0.947732,0.952443,0.971284,0.94208,0.939136,0.93737,0.940196,0.968458,0.961039,0.975995,0.96834,0.970342,0.963748,0.951501,0.960568,0.975053,0.975995,
0,0,0,0,1.11907,1.11071,1.08704,1.11165,1.11542,1.07491,1.10883,1.11425,1.09929,1.07185,1.11354,1.08999,1.0861,1.09658,1.09152,1.08916,1.07397,1.07692,1.08881,1.10789,0.956211,0.962806,0.960922,0.918528,0.963748,0.980705,0.966574,0.977879,0.913818,0.959037,0.979763,0.947732,0.962806,0.967398,0.984474,0.981647,0.943022,0.980705,0.979763,0.93631,
0,0,0,0,0.95998,0.949617,0.966574,0.9694,0.959273,0.958213,0.96469,0.966574,0.944906,0.960922,0.95998,0.961864,0.943022,0.955269,0.957153,0.953385,0.953385,0.949381,0.973169,0.967516,0.949499,0.957153,0.950559,0.959037,0.960922,0.94679,0.955269,0.94679,0.935485,0.948675,0.962806,0.951501,0.920412,0.958095,0.950559,0.944906,0.943022,0.955269,0.934543,0.940078,
