0,0,0,0,2.46354,2.44705,2.46472,2.47649,2.45647,2.49416,2.4706,2.46472,2.43292,2.41879,2.50829,2.57541,2.56128,2.48827,2.54715,2.54715,2.49769,2.08788,2.53655,2.51418,2.54126,2.52124,2.08906,2.56364,2.52948,2.56835,2.56246,2.49533,2.54126,2.55657,2.48827,2.5495,2.50358,2.48709,2.03725,2.56364,2.47767,2.4553,2.3446,2.46707,
0,0,0,0,2.47296,2.48591,2.51064,2.48356,2.06198,2.50004,2.4706,2.48709,2.49062,2.47649,2.48238,2.50004,2.48591,2.44823,2.46001,2.47296,2.49651,2.51064,2.48238,2.47178,2.39642,2.40584,2.46943,2.44116,2.40113,2.4023,2.4341,2.4235,2.44823,2.37051,2.5342,2.57541,2.56599,2.53891,2.4706,2.55657,2.59896,2.62016,2.52124,2.39406,
0,0,0,0,2.39288,2.44588,2.54362,2.54715,2.51182,2.49062,2.09377,2.59543,2.47178,2.52006,2.54008,2.08788,2.5495,2.62252,2.52595,2.55892,2.09495,2.59543,2.62723,2.57541,2.39759,2.44116,2.52713,2.4812,2.41408,2.44705,2.48238,2.50476,2.48474,2.38464,2.57777,2.44705,2.37404,2.54362,2.51182,2.49416,2.52124,2.42821,2.48238,2.53066,
0,0,0,0,2.77325,2.76265,2.68964,2.73321,2.73321,2.7968,2.77443,2.69906,2.78031,2.70848,2.81682,2.71672,2.71908,2.71201,2.77443,2.74263,2.74028,2.74852,2.78738,2.72379,2.77089,2.74734,2.7497,2.78973,2.75676,2.72261,2.74381,2.71672,2.72497,2.7497,2.32458,2.818,2.81329,2.66491,2.79444,2.8439,2.75558,2.86275,2.80858,2.82977,
0,0,0,0,2.89925,2.82153,2.84979,2.82624,2.79444,2.84508,2.8969,2.85097,2.39759,2.87923,2.68022,2.7497,2.64607,2.75087,2.6496,2.23626,2.70141,2.7391,2.74263,2.69553,2.77325,2.81211,2.79562,2.75087,2.75323,2.75558,2.81564,2.77796,2.76147,2.79327,2.79209,2.78973,2.82624,2.85568,2.818,2.72026,2.79798,2.29161,2.76854,2.78385,
0,0,0,0,2.77207,2.83448,2.72968,2.82271,2.74145,2.76147,2.83802,2.72379,2.76265,2.77325,2.70966,2.7285,2.76265,2.70377,2.74734,2.68257,2.70024,2.60838,2.7073,2.78385,2.95342,2.90985,2.93929,2.9228,2.89454,2.87688,2.83919,2.43057,2.95342,2.8757,2.6496,2.5707,2.69553,2.64136,2.68493,2.71672,2.63665,2.66255,2.58012,2.58836,
0,0,0,0,2.75794,2.75558,2.6025,2.73203,2.75087,2.78502,2.71908,2.71201,2.72143,2.70612,2.89807,2.90278,2.87217,2.31281,2.95931,2.89807,2.34931,2.9228,2.82624,2.96166,2.81446,2.79327,2.82153,2.82271,2.76029,2.80387,2.80151,2.78385,2.77207,2.79798,2.7968,2.73792,2.70966,2.71437,2.67904,2.70966,2.765,2.60367,2.70966,2.78973,
0,0,0,0,2.80151,2.7756,2.75794,2.78149,2.7179,2.76736,2.77325,2.74499,2.74734,1.99485,2.78856,2.82506,2.79444,2.80033,2.78149,2.80975,2.79327,2.80033,2.84979,2.79444,2.56246,2.5495,2.68728,2.72026,2.68611,2.65431,2.75323,2.67197,2.67668,2.75087,2.83448,2.88983,2.82624,2.83213,2.81093,2.86039,2.90043,2.82035,2.80504,2.83566,
0,0,0,0,2.81093,2.62016,2.77325,2.7862,2.61192,2.78267,2.75323,2.84273,2.66962,2.63194,2.8286,2.86039,2.8439,2.88394,2.90161,2.86628,2.31869,2.90043,2.76618,2.65784,2.74734,2.70377,2.77325,2.64371,2.80622,2.5601,2.7285,2.71437,2.75323,2.73674,2.81682,2.69199,2.88512,2.80975,2.80033,2.76383,2.61427,2.84979,2.81211,2.86981,
0,0,0,0,2.86157,2.83213,2.84979,2.80504,2.72379,2.88394,2.34696,2.80151,2.80858,2.88159,2.765,2.74028,2.25981,2.78738,2.74263,2.7862,2.76618,2.82977,2.82624,2.74616,2.79209,2.72261,2.7391,2.6708,2.73203,2.7756,2.81917,2.80858,2.76147,2.72497,2.74852,2.88276,2.7862,2.86039,2.85686,2.84979,2.30221,2.79091,2.74263,2.78385,
0,0,0,0,2.85215,2.86981,2.86275,2.83566,2.73085,2.92516,2.81446,2.83213,2.83448,2.80858,2.71201,2.78385,2.76854,2.71319,2.73085,2.67668,2.70141,2.21624,2.70495,2.71201,2.80033,2.84626,2.38582,2.84626,2.86392,2.7968,2.80975,2.81682,2.87688,2.80858,2.80622,2.84508,2.80858,2.74263,1.96777,2.77678,2.74381,2.78149,2.82506,2.63311,
0,0,0,0,2.81093,2.76736,2.72732,2.82977,2.31752,2.75676,2.7179,2.77207,2.77089,2.79209,2.65313,2.86157,2.76972,2.79444,2.81682,2.75558,2.73792,2.83919,2.79562,2.70259,2.59896,2.64371,2.46236,2.59896,2.73203,2.63076,2.72497,2.68611,2.68846,2.65902,2.91338,2.94636,2.86039,2.87923,2.81564,2.74263,2.85921,2.86628,2.92516,2.75676,
0,0,0,0,2.77207,2.78502,2.84155,2.87923,2.82624,2.76265,2.0137,2.84626,2.87217,2.80504,2.85332,2.38111,2.82388,2.8286,2.91809,2.76736,2.42703,2.87217,2.90985,2.86275,2.78502,2.76854,2.73085,2.72614,2.74616,2.68611,2.73203,2.72968,2.765,2.65078,2.78267,2.79798,2.76383,2.75441,2.74616,2.76972,2.7285,2.73439,2.79209,2.80622,
0,0,0,0,3.4174,3.43859,3.47274,3.17481,3.29728,3.2066,3.45508,3.41151,3.4174,3.42328,3.48216,3.41033,3.48216,3.46803,3.47392,2.76147,2.74852,2.7968,3.55164,3.43741,3.375,3.28079,3.30552,3.32319,3.38442,3.33496,3.2702,3.34438,3.20307,3.35498,3.34203,3.36794,3.27255,3.37029,3.33496,3.39738,3.32319,3.36205,3.29728,3.32083,
0,0,0,0,3.33379,3.35027,3.26195,3.32083,3.30317,3.30552,3.31494,3.29021,3.26195,3.32083,3.32672,3.36794,3.30906,3.32908,3.32554,3.37971,3.39031,3.37382,3.22545,3.35498,3.37971,3.36087,3.34438,3.34909,3.36794,3.32908,3.37853,3.35969,3.32436,3.40444,3.32083,3.30081,3.29375,3.28079,3.2855,3.3279,3.30199,3.25606,3.26313,3.25253,
0,0,0,0,3.30552,3.27844,3.32554,3.26784,3.24782,3.26195,3.31023,3.26077,3.35145,3.31848,3.43977,3.41386,3.3279,3.24311,3.28668,3.32672,3.36676,3.41857,3.26313,3.3856,3.38442,3.38796,3.35498,3.33143,3.39267,3.36676,3.4068,2.82035,3.37265,3.33496,3.33261,3.23487,3.32201,3.33379,3.35734,3.32083,3.32554,3.34909,3.36794,3.38207,
0,0,0,0,3.32083,3.39855,3.38796,3.32083,3.32319,3.32436,3.32672,3.37265,3.38678,3.28786,3.36911,3.29139,3.32083,3.30788,3.34674,3.29257,3.29139,3.20778,3.2961,3.123,3.41857,3.35145,3.37971,3.34556,3.41622,3.1124,3.36205,2.77678,3.12417,3.37618,3.39031,3.39502,3.36794,3.20778,3.23604,3.42682,3.44684,3.13124,3.36911,3.42211,
0,0,0,0,3.36323,3.375,3.31965,3.26077,3.43741,3.31848,3.41268,3.42564,3.38089,3.38678,3.08767,3.33496,3.31023,3.15126,3.35263,3.25606,3.28904,3.28904,3.35027,3.26313,3.23958,3.06883,3.1807,3.24547,3.22545,3.21249,3.25371,3.30435,3.30317,3.32201,3.33732,3.37853,3.40797,3.36323,3.4433,3.38089,3.38442,3.46097,3.43388,3.35263,
0,0,0,0,3.47392,3.37265,3.39738,3.25018,3.3385,3.45861,3.37971,3.375,2.80151,3.4174,3.24664,3.37029,3.23251,3.35498,3.30317,3.28904,3.26077,3.38324,3.36087,3.33143,3.41975,3.32908,3.33614,3.29139,3.31259,2.79091,3.37736,3.38913,3.38207,3.34321,3.37147,3.33614,3.29021,3.34438,3.37853,3.39267,3.30552,3.32436,3.28904,3.30199,
0,0,0,0,3.3067,3.31848,3.28668,3.3385,3.1595,3.3173,2.78149,3.36323,3.37265,3.33732,3.47156,3.48687,2.81917,3.44212,3.49512,3.40091,3.39149,3.4539,3.40915,3.41857,3.35616,3.33967,3.26195,3.33496,3.33261,3.39031,3.17834,3.35498,3.3385,3.39855,3.31023,3.25606,3.22898,3.29728,3.34674,3.31612,3.21485,3.29846,3.27962,3.32201,
0,0,0,0,3.30552,3.30081,3.34321,3.31023,3.12771,3.33496,3.27726,3.28786,3.27491,3.30552,3.4433,3.16068,3.44919,3.45508,3.45743,3.48805,3.44684,3.4539,3.44801,2.80975,3.38207,3.3279,2.82506,3.35145,3.33379,3.38324,3.38207,3.34203,3.33379,3.3644,3.32436,3.34909,3.37029,3.34085,2.91103,3.33379,3.41268,3.39738,3.42211,3.38324,
0,0,0,0,3.34556,3.22545,3.27373,3.25018,2.74734,3.29257,3.27491,3.24193,3.28668,3.29021,3.43153,3.36558,3.45037,3.38324,3.28079,3.46214,3.37147,3.43977,3.45861,3.38324,3.50689,3.54811,3.47863,3.45979,3.51749,3.55635,3.48805,2.94636,3.56342,3.52456,3.29139,3.22191,3.2384,3.24664,3.30552,2.72261,3.25606,3.28315,3.09827,3.21838,
0,0,0,0,3.22545,3.2855,3.24547,3.2702,3.29846,3.26077,2.77678,3.28668,3.30906,3.21838,3.59639,2.82388,3.61523,3.38796,3.54693,3.5328,2.82035,3.51514,3.62112,3.58226,3.31848,3.3644,3.41504,3.30788,3.31023,3.33614,3.38913,3.32554,3.38442,3.35498,3.45155,3.50925,3.51631,3.23958,3.49394,3.39973,3.46803,3.4539,2.70966,2.68493,
