0,0,0,4.55731,4.75279,4.31708,0,0.611174,0.572314,0.569958,0.558182,0.567603,0.574669,0.567603,0.565248,0.562893,0,0.243763,0.275558,0.244941,0.555827,0.211968,0.213146,0.53463,0.237875,0.522854,0.555827,0.459264,0.408627,0.438067,0.431002,0.445133,0.46633,0.454554,0.392141,0.38272,0.37801,0,0,0.988006,0,0,0,0,0,0,0,0,0,0,0,0.639437,0,0,0,0,0,0,0,0,0.82432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.38346,4.34888,4.41953,0,0.370944,0.386253,0.383898,0.339149,0.390963,0.40745,0.409805,0.390963,0.440422,0.449843,0.228454,0.499302,0.405094,0.426291,0.438067,0.447488,0.447488,0.370944,0.445133,0.47104,0.327373,0.301466,0.306176,0.160154,0.310886,0.315597,0.270848,0.280269,0.268493,0.126003,1.08221,0,0,0,0,0,0,0,0,0,0,0,0.793702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906752,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.58911,4.0639,3.96262,0,0.383898,0.356813,0.350925,0.280269,0.273203,0.228454,0.155443,0.29911,0.2944,0,0.522854,0.515789,0.506368,0.518144,0.483994,0.474573,0.41687,0.493414,0.491059,0.478106,0.2944,0.340326,0.283802,0.330906,0.372122,0.674765,0.35328,0.38272,0.579379,0.58409,0,0,0,0,0,0,0,0.440422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.5526,5.05779,4.33828,0,0.528742,0.539341,0.53463,0.478106,0.53463,0.504013,0.504013,0.546406,0.496947,0.541696,0.2944,0.28969,0.202547,0.144845,0.233165,0.249651,0.24023,0.273203,0.164864,0.216678,0.480461,0.459264,0.448666,0.482816,0.491059,0.501658,0.493414,0.487526,0.493414,0.47104,0,0,0,0,0,0,0,0.499302,0,0,0,0,0,0,0.146022,0,0,0.217856,0,0,0,0,0,0,0,0.393318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.48666,3.94732,4.721,0,0.0871424,0.262605,0.23552,0.273203,0.254362,0,0.110694,0.162509,0.183706,0.209613,0.595866,0.459264,0.609997,0.575846,0.581734,0.611174,0.532275,0.605286,0.551117,0.5888,0.547584,0.515789,0.366234,0.506368,0.47575,0.496947,0.494592,0.402739,0.492237,0.496947,0.195482,0.167219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831386,0,0,0,0,0,0,0,0,0,0,0.216678,0,0.209613,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.64916,4.59971,4.91648,0,0.552294,0.511078,0.561715,0.52521,0.501658,0.451021,0.388608,0.545229,0.390963,0.494592,0.569958,0.553472,0.574669,0.569958,0.574669,0.553472,0.574669,0.579379,0.574669,0.355635,0.532275,0.508723,0.460442,0.52521,0.482816,0.515789,0.390963,0.388608,0.473395,0.515789,0,0,0,0,0,0,0,0,0.916173,0,0,0,0,0,0,0,0,0.141312,0.381542,0,0,0,0,0,0,0,0,0,0.631194,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.38067,4.48901,5.16966,0,0.421581,0.445133,0.403917,0.442778,0.259072,0.435712,0.40745,0.435712,0.2944,0.456909,0.532275,0.47104,0.478106,0.520499,0.480461,0.47575,0.487526,0.504013,0.496947,0.511078,0.463974,0.668877,0.605286,0.65239,0.442778,0.473395,0.454554,0.608819,0.680653,0.65239,0,0,0,0,0,0,0.993894,0,0,0,0.964454,0,0,0,0,0,0,0,0,0,0,0,0,0.398029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.62797,5.32393,3.62465,0,0.46633,0.546406,0.473395,0.327373,0.511078,0.372122,0.506368,0.515789,0.494592,0.531098,0.522854,0.489882,0.449843,0.493414,0.509901,0.485171,0.487526,0.487526,0.423936,0.482816,0.504013,0.509901,0.499302,0.47104,0.379187,0.49577,0.501658,0.306176,0.468685,0.456909,0,0,0,0,0.266138,0.197837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302643,0,0.322662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.27565,4.41364,4.78812,0,0.562893,0.586445,0.423936,0.532275,0.386253,0.569958,0.402739,0.548762,0.501658,0.535808,0.428646,0.612352,0.423936,0.548762,0.5888,0.574669,0.605286,0.600576,0.602931,0,0.292045,0.222566,0.261427,0.0965632,0.214323,0.149555,0.221389,0.261427,0.221389,0.23552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14463,0,0,0,0,0,0,0,0.127181,0.0918528,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.0533,4.13926,4.61384,0,0.600576,0.41687,0.445133,0.586445,0.595866,0.549939,0.591155,0.580557,0.609997,0.546406,0.38272,0.376832,0.405094,0.40745,0.409805,0.330906,0.379187,0.237875,0.263782,0.228454,0.630016,0.586445,0.565248,0.635904,0.349747,0.59351,0.420403,0.621773,0.600576,0,0,0,0,0.621773,0,0,0,0,0,0,0,0.35328,0,0,0,0,0,0,0,0,0.609997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.61619,4.26291,4.56673,0,0.62295,0.341504,0.602931,0.303821,0.539341,0.586445,0.574669,0.577024,0.558182,0.303821,0.527565,0.512256,0.52521,0.506368,0.506368,0.489882,0.527565,0.514611,0.548762,0.518144,0.64297,0.539341,0.578202,0.551117,0,0.562893,0.569958,0.608819,0.579379,0.567603,0,0,0,0.41216,0,0,0,0,0,0,0,0,0,0.979763,0,0,0,0,0,0,0.732467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.59617,4.28646,3.2384,0,0.47104,0.459264,0.449843,0.493414,0.445133,0.482816,0.492237,0.459264,0.473395,0.41216,0.567603,0.494592,0.521677,0.485171,0.520499,0.527565,0.569958,0.491059,0.539341,0.539341,0.591155,0.609997,0.562893,0.567603,0.433357,0.602931,0.561715,0.567603,0.567603,0.454554,0,0,0.261427,0,0.398029,0,0,0,0,0,0,0,0.82432,0,0,0,0,0,0,0,0,0,0,0,0.498125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.45133,4.7575,4.31237,0,0.482816,0.569958,0.562893,0.555827,0.541696,0.52992,0.551117,0.544051,0.373299,0.522854,0.482816,0.50519,0.506368,0.494592,0.368589,0.489882,0.46633,0.480461,0.522854,0.508723,0.569958,0.544051,0.551117,0.536986,0.536986,0.50519,0.52992,0.560538,0.551117,0.541696,0,0,0,0,0,0,0.195482,0,0,0.204902,0.110694,0.120115,0,0,0,0,0,0,0.136602,0,0,0,0.579379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.80129,4.72924,4.67625,0,0.671232,0.62295,0,0.64297,0.698317,0,0.680653,0.697139,0.650035,0.628838,0.508723,0.504013,0.508723,0.511078,0.501658,0.504013,0.506368,0.468685,0.486349,0.519322,0.536986,0.393318,0.511078,0.541696,0.381542,0.513434,0.544051,0.536986,0.47104,0.518144,0,0,0,0,0,0.275558,0,0.275558,0,0,0,0,0,0,0,0,0,0,0.673587,0,0,0,0,0,0,0.153088,0.0918528,0.178995,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.63032,4.56673,3.95556,0,0.186061,0.40745,0.209613,0.341504,0.379187,0.339149,0.341504,0.341504,0.414515,0.236698,0.574669,0.548762,0.541696,0.528742,0.515789,0.555827,0.548762,0.489882,0.555827,0.551117,0.273203,0.256717,0.282624,0.284979,0.312064,0.390963,0.228454,0.23081,0.233165,0.249651,0,0,0,0,0,0,0,0,0,0.58409,0.116582,0,0,0.226099,0.129536,0,0,0,0,0,0,0,0,0,0.612352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.51727,3.60463,4.70216,0,0.58409,0.52521,0.532275,0.532275,0.456909,0.558182,0.546406,0.494592,0.552294,0.501658,0.423936,0.313242,0.423936,0.273203,0.425114,0.28969,0.461619,0.443955,0.489882,0.330906,0.572314,0.53463,0.513434,0.520499,0.538163,0.499302,0.522854,0.520499,0.527565,0.555827,0,0,0,0,0,0,0,0,0,0,0.207258,0,0,0,0,0,0.23552,0,0.313242,0,0.160154,0,0,0,0,0,0,0,0.221389,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.7681,3.26077,4.48195,0,0.52521,0.473395,0.527565,0.494592,0.513434,0.478106,0.447488,0.482816,0.41216,0.478106,0.40745,0.492237,0.485171,0.47575,0.482816,0.485171,0.491059,0.399206,0.46633,0.41687,0.440422,0.390963,0.468685,0.276736,0.491059,0.396851,0.381542,0.405094,0.409805,0.2944,0.216678,0,0,0,0,0,0,0.21079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.22876,3.64467,5.26976,0,0.346214,0.41687,0.609997,0.419226,0.579379,0.578202,0.577024,0.566426,0.548762,0.548762,0.574669,0.506368,0.423936,0.52992,0.53463,0.52992,0.513434,0.508723,0.508723,0.515789,0.532275,0.515789,0.460442,0.496947,0.489882,0.362701,0.478106,0.532275,0.379187,0.514611,0,0,0,0,0,0,0,0.885555,0,0,0,0,0,0,0,0,0,0,0.522854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.61972,4.38067,4.12513,0,0.52521,0.504013,0.482816,0.516966,0.52521,0.499302,0.504013,0.506368,0.486349,0.492237,0.589978,0.561715,0.553472,0.548762,0.546406,0.544051,0.548762,0.509901,0.548762,0.560538,0.561715,0.532275,0.518144,0.539341,0.52992,0.546406,0.567603,0.544051,0.547584,0.514611,0,0,0,0,0,0.714803,0,0,0,0,0,0,0,0,0,0,0,0.204902,0,0.223744,0,0.339149,0,0,0.254362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.0731,4.42071,5.36515,0,0.379187,0.395674,0.217856,0.395674,0.395674,0.398029,0.405094,0.341504,0.188416,0.410982,0.626483,0,0.619418,0.496947,0.650035,0.598221,0.5888,0.560538,0.635904,0.59351,0.207258,0.32855,0.301466,0.336794,0.244941,0.355635,0.242586,0.268493,0.237875,0.310886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372122,0,0,0.23552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.97536,3.85782,4.61266,0,0.426291,0.551117,0.522854,0.544051,0.544051,0.546406,0.541696,0.518144,0.539341,0.541696,0.35328,0.355635,0.34857,0.262605,0.35799,0.34857,0.35799,0.286157,0.315597,0.197837,0.515789,0.520499,0.499302,0.515789,0.511078,0.476928,0.532275,0.47104,0.513434,0.513434,0,0,0,0,0,0,0.337971,0,0,0,0.926771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376832,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.91766,4.25231,4.27822,0,0.569958,0.531098,0.431002,0.560538,0.536986,0.52521,0.538163,0.551117,0.513434,0.551117,0.591155,0.531098,0.32384,0.551117,0.553472,0.388608,0.548762,0.38743,0.544051,0.518144,0.35799,0.360346,0.363878,0.349747,0.369766,0.345037,0.395674,0.386253,0.29911,0.315597,0,0.156621,0,0,0,0,0,0,0.301466,0,0,0,0,0,0,1.00567,0,0,0,0,0,0,0,0,0,0,0,0.492237,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.69509,4.40893,4.52905,0,0.567603,0.614707,0.542874,0.558182,0.581734,0.595866,0.536986,0.567603,0.572314,0.553472,0.605286,0,0.5888,0.598221,0.592333,0.598221,0.574669,0.49577,0.518144,0.567603,0.522854,0.52992,0.499302,0.485171,0.591155,0.514611,0.52521,0.520499,0.519322,0.46633,0,0.266138,0,0,0,0,0,0.247296,0,0,0,0,0,0,0,0,0,0.803123,0,0,0,0,0.409805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.20639,4.99538,5.02011,0,0.567603,0.560538,0.546406,0.53463,0.544051,0.553472,0.541696,0.456909,0.565248,0.569958,0.461619,0.468685,0.485171,0.426291,0.47104,0.485171,0.461619,0.421581,0.435712,0.462797,0.638259,0.356813,0.38743,0.35799,0.562893,0.308531,0.581734,0.350925,0,0.605286,0,0,0,0,0,0,0,0,0,0.456909,0,0,0,0,0,0,0,0.488704,0,0,0.26496,0,0,0,0,0,0.200192,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.80696,4.1899,3.86488,0,0.536986,0.465152,0.472218,0.485171,0.46633,0,0.496947,0.336794,0.445133,0.489882,0.546406,0.555827,0.506368,0.560538,0.548762,0.433357,0.544051,0.541696,0.551117,0.527565,0.574669,0.508723,0.53463,0.520499,0.527565,0.52521,0.551117,0.515789,0.539341,0.515789,0,0,0,0,0,0.155443,0.157798,0,0.110694,0,0,0,0,0,0,0,1.041,0,0,0,0,0,0,0,0,0,0,1.0881,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.34299,4.25702,4.33121,0,0.489882,0.454554,0.462797,0.491059,0.478106,0.47575,0.522854,0.482816,0.487526,0.508723,0.501658,0.463974,0.326195,0.473395,0.504013,0.445133,0.426291,0.438067,0.440422,0.287334,0.223744,0.164864,0.200192,0.211968,0.207258,0.237875,0.214323,0.296755,0.153088,0.138957,0,0,0,0,0,0.129536,0,0,0,0.168397,0,0,0.263782,0.174285,0,0,0.0930304,0,0,0,0,0,0,0,0,0.805478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.48783,4.67036,4.67272,0,0.239053,0.164864,0.17664,0.137779,0.18135,0.134246,0.178995,0.164864,0.153088,0.160154,0.186061,0.177818,0.174285,0.186061,0.214323,0.204902,0.195482,0.155443,0.308531,0.184883,0.548762,0.499302,0.35799,0.499302,0.447488,0.558182,0.541696,0.423936,0.520499,0.489882,0,1.01274,0,0,0,0,0,0,0,0,0,0,0.315597,0.296755,0,0,0,0,0,0,0,0,0,0,0,0,0.211968,0,0.157798,0.110694,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.9942,5.07663,4.15693,0,0.577024,0.605286,0,0.423936,0.565248,0.511078,0.53463,0.492237,0.425114,0,0.574669,0.50519,0.518144,0.546406,0.513434,0.52992,0.548762,0.551117,0.53463,0.538163,0.558182,0.539341,0.549939,0.580557,0.365056,0.546406,0.53463,0.520499,0.527565,0.426291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.54907,3.6329,5.08134,0,0.487526,0.428646,0.438067,0.361523,0.433357,0.435712,0.468685,0.428646,0.423936,0.41687,0.573491,0.572314,0.551117,0.414515,0.52992,0.555827,0.567603,0.53463,0.536986,0.546406,0.456909,0.421581,0.47575,0.468685,0.485171,0.473395,0.527565,0.47104,0.438067,0.394496,0,0,0,0,0.136602,0,0,0.204902,0,0,0,0,0,0.562893,0.548762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.70804,5.46995,4.89528,0,0.624128,0.617062,0.586445,0.376832,0.426291,0.612352,0.602931,0.456909,0.600576,0.621773,0.595866,0.577024,0.449843,0.579379,0.567603,0.579379,0.595866,0.449843,0.609997,0.586445,0.456909,0.451021,0.414515,0.461619,0.459264,0.463974,0.47575,0.480461,0.482816,0.431002,0,0,0,0,0,0,0.664166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143667,0,0,0,0,0.0777216,0,0,0.0989184,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.11593,4.56556,4.89764,0,0.568781,0.541696,0.55936,0.522854,0.551117,0.485171,0.553472,0.522854,0.499302,0.52521,0.541696,0.496947,0.462797,0.513434,0.489882,0.513434,0,0.478106,0.522854,0.463974,0.539341,0.532275,0.532275,0.544051,0.558182,0.508723,0.496947,0.52521,0.55465,0.489882,0,0,0,0,0,0,0,0,0,0.872602,0,0,0.220211,0.24023,0,0,0,0,0,0,0,0.167219,0.217856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.17363,4.27469,5.2886,0,0.64768,0.544051,0.551117,0.577024,0.551117,0.562893,0.577024,0.527565,0.586445,0.4416,0.664166,0,0.638259,0,0.558182,0.633549,0.661811,0.614707,0.631194,0.645325,0.315597,0.614707,0.621773,0.585267,0.395674,0.395674,0.440422,0.560538,0.580557,0.560538,0,0,0,0,0,1.01038,0,0,0,0,0,0,0,0,0.960922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.92612,4.53965,4.11453,0,0.598221,0.551117,0.572314,0.567603,0.541696,0.422758,0.568781,0.558182,0.551117,0.566426,0.425114,0.600576,0.598221,0.4416,0.592333,0.611174,0.374477,0.59351,0.579379,0.572314,0.496947,0.429824,0.426291,0.360346,0.393318,0.252006,0.406272,0.435712,0.435712,0.449843,0,0,0,0,0,0,0,0,0.840806,0,0.178995,0.101274,0,0.184883,0,0,0,0,0,0,0,0,0,0.35328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.07546,4.74691,0.785459,0,0.511078,0.46633,0.508723,0.496947,0.478106,0.527565,0.489882,0.53463,0.551117,0.449843,0.47104,0.473395,0.460442,0.467507,0.499302,0.442778,0.46633,0.454554,0.499302,0.454554,0.594688,0.671232,0.64297,0,0.615885,0.619418,0.633549,0.631194,0.621773,0.604109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800768,0,0,0,0,0,0,0,0,0,0,0.308531,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.6694,4.7575,4.81521,0,0.333261,0.485171,0.456909,0.355635,0.473395,0.480461,0.459264,0.451021,0.414515,0.445133,0.501658,0.47575,0.501658,0.506368,0.508723,0.403917,0.489882,0.2944,0.452198,0.451021,0.657101,0.608819,0.440422,0.664166,0.433357,0.431002,0,0.638259,0.59351,0.614707,0,0,0,0,0,0,0,0,0.679475,0,0,0,0,0,0,0,0,0,0,0.421581,0.174285,0,0,0,0,0,0.103629,0.094208,0.101274,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.90235,4.81285,4.40893,0,0.595866,0.572314,0.586445,0.600576,0.595866,0.605286,0,0.577024,0.598221,0.577024,0.463974,0.310886,0.341504,0.363878,0.372122,0.369766,0.376832,0.360346,0.346214,0.395674,0.565248,0.520499,0.572314,0.560538,0.535808,0.511078,0.565248,0.494592,0.558182,0.567603,0,0,0,0.282624,0,0,0,0,0,0.20608,0,0,0.268493,0,0,0,0.169574,0,0,0,0,0,0.986829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.18851,4.37714,4.31944,0,0.520499,0.52521,0.533453,0.474573,0.541696,0.548762,0.504013,0.499302,0.539341,0.494592,0.516966,0.46633,0.489882,0.479283,0.489882,0.447488,0.482816,0.498125,0.513434,0.515789,0.624128,0.581734,0.5888,0.567603,0.569958,0.600576,0.435712,0.600576,0.461619,0.58409,0.129536,0.129536,0,0,0,0,0,0,0,0,0,0,0,0.164864,0,0,0.157798,0,0,0,1.24355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.64916,4.04741,4.59146,0,0.619418,0.579379,0.449843,0.595866,0.555827,0.595866,0.541696,0.586445,0.515789,0.58409,0.462797,0.422758,0.527565,0.515789,0.433357,0.388608,0.544051,0.485171,0.511078,0.487526,0.452198,0.442778,0.459264,0.301466,0.455731,0.402739,0.426291,0.41687,0.431002,0.447488,0,0,0,0,0,0,0,0,0,0.254362,0,0,0.496947,0,0,0,0,0,0,0,0,0,0.739533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.64092,4.6892,4.88115,0,0.5888,0.572314,0.551117,0.540518,0.579379,0.591155,0.454554,0.553472,0.562893,0.579379,0.438067,0.433357,0.461619,0.374477,0.385075,0.362701,0.379187,0.334438,0.381542,0.376832,0.560538,0.427469,0.581734,0.591155,0.609997,0,0.565248,0.579379,0.580557,0.605286,0,0,0,0.527565,0,0,0,0,0,0,0,0,0.339149,0,0,0,0.243763,0,0,0,0,0,0,0,0,0.148378,0,0,0,0.103629,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.61737,4.76457,4.51139,0,0.567603,0.546406,0.501658,0.508723,0.544051,0.421581,0.544051,0.536986,0.483994,0.504013,0.520499,0.499302,0.480461,0.498125,0.506368,0.413338,0.480461,0.47575,0.317952,0.449843,0.499302,0.47104,0.492237,0.440422,0.488704,0.504013,0.454554,0.469862,0.480461,0.286157,0,0,0,0,0.17664,0,0,0.219034,0,0,0,0,0,0,0,0.766618,0,0,0,0,0,0,0,0,0,0,0,0.454554,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.74573,4.11571,3.49629,0,0.315597,0.53463,0.499302,0.50048,0.463974,0.518144,0.426291,0.515789,0.454554,0.472218,0.567603,0.547584,0.492237,0.532275,0.52521,0.52521,0.515789,0.478106,0.515789,0.52992,0.605286,0.605286,0.609997,0,0.586445,0.551117,0.607642,0.553472,0.560538,0.539341,0,0,0,0,0,0,0.211968,0.143667,0,0,0,0,0,0.143667,0,0,0.221389,0.135424,0,0,0,0.259072,0,0,0.17193,0,0,0,0.193126,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.20639,4.58322,4.08156,0,0.614707,0.314419,0.607642,0.432179,0.370944,0.5888,0.602931,0.427469,0.619418,0.606464,0.53463,0.456909,0.504013,0.49577,0.513434,0.494592,0.504013,0.337971,0.52521,0.491059,0.518144,0.482816,0.511078,0.50048,0.504013,0.409805,0.513434,0.485171,0.482816,0.492237,0.5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496947,0,0,0.690074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37832,4.14397,2.61192,0,0.520499,0.515789,0.536986,0.504013,0.52992,0.425114,0.52521,0.522854,0.489882,0.522854,0.569958,0.544051,0.480461,0.47575,0.518144,0.504013,0.53463,0.522854,0.513434,0.544051,0.121293,0.115405,0,0.115405,0.127181,0.0659456,0.0894976,0.0541696,0.0400384,0.0482816,0,0,1.03158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79017,0,0,0,0,0,0,0,0.462797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.52787,4.51727,3.24076,0,0.609997,0.435712,0.572314,0.546406,0.591155,0.549939,0.577024,0.555827,0.553472,0.536986,0.560538,0.544051,0.52992,0.509901,0.52521,0.297933,0.53463,0.527565,0.579379,0.320307,0.222566,0.227277,0.214323,0.292045,0.237875,0.290867,0,0.182528,0.301466,0.317952,0,0.332083,0,0,0,0.386253,0,0,0,0,0,0.183706,0.0977408,0,0,0.252006,0,0,0,0,0,0,0.350925,0.439245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.30766,4.58911,4.86349,0,0.654746,0.34857,0.591155,0.638259,0.614707,0.480461,0.41687,0.418048,0.581734,0.628838,0.402739,0.488704,0.527565,0.508723,0.501658,0.532275,0.515789,0.544051,0.506368,0.506368,0.612352,0.58409,0.544051,0.609997,0.591155,0.433357,0.572314,0.574669,0.567603,0.519322,0.487526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727757,0,0,0,0,0,0,0,0,0,0,0.744243,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37007,4.39127,4.59264,0,0.600576,0.53463,0.572314,0.560538,0.58409,0.569958,0.567603,0.572314,0.557005,0.548762,0.276736,0.322662,0.383898,0.292045,0.284979,0.339149,0.341504,0.343859,0.308531,0.372122,0.578202,0.581734,0.580557,0.577024,0.565248,0.558182,0.602931,0.552294,0.577024,0.53463,0.373299,0,0,0,0,0,0,0,0,0,0,0.321485,0,0,0,0,0,0,0,0,0.521677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.79872,4.65034,4.52198,0,0.565248,0.398029,0.314419,0.508723,0.544051,0.527565,0.546406,0.518144,0.522854,0.532275,0.532275,0.518144,0.565248,0.438067,0.539341,0.522854,0.587622,0.532275,0.562893,0.52521,0.188416,0.183706,0.970342,0.133069,0.1472,0.173107,0.350925,0.183706,0.12247,0.76073,0,0,0,0,0.150733,0.134246,0,0,0,0,0,0,0,0,0,0,0,0,0.70656,0,0.135424,0,0,0,0.138957,0,0.0965632,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.65859,4.08509,4.42307,0,0.532275,0.496947,0.504013,0.423936,0.482816,0.468685,0.421581,0.438067,0.438067,0.400384,0.52521,0.536986,0.53463,0.518144,0.539341,0.480461,0.518144,0.413338,0.53463,0.515789,0.38743,0.355635,0.56407,0.522854,0.52992,0.50519,0.463974,0.522854,0.489882,0.480461,0,0.425114,0,0,0,0,0,0,0,0,0,0,0.733645,0,0,0,0,0,0,0,0.840806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.60132,4.7787,3.94849,0,0,0.504013,0.515789,0.46633,0.492237,0.532275,0.504013,0.409805,0.487526,0.469862,0.605286,0.572314,0.549939,0.569958,0.574669,0.555827,0.598221,0.609997,0.569958,0.442778,0,0.508723,0.458086,0.433357,0.423936,0.369766,0.405094,0.438067,0.431002,0.433357,0,0.46633,0,0,0,0,0.266138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.8166,4.33121,4.40187,0,0.572314,0.548762,0.586445,0.553472,0.581734,0.558182,0.442778,0.551117,0.461619,0.536986,0.482816,0.478106,0.478106,0.47575,0.478106,0.361523,0.499302,0.482816,0.445133,0.449843,0.46633,0.463974,0.452198,0.355635,0,0.494592,0.463974,0.483994,0.390963,0.428646,0,0,0,0,0,0,0,1.21882,0,0,0,0,0,0,0,0,0.697139,0,0,0,0,0,0,0,0,0,0,0.602931,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,26.3841,29.7662,28.7523,0,3.18659,3.1807,3.12888,3.06765,3.15008,3.06765,2.54715,3.0441,3.16303,0,2.6025,2.6025,2.51889,2.5919,1.80644,1.58269,2.54715,1.85825,2.62369,2.53537,2.75794,2.79916,2.78267,2.76029,2.81446,2.7497,2.74616,2.82506,2.76147,2.8545,2.16678,0,0.745421,3.24076,0,0,0,0,0,0,0,2.98522,0,0,0,0,0,0,1.54266,0,1.20704,2.49887,1.09281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19.8826,23.8664,28.4614,0,2.76972,2.67668,2.6496,2.68728,2.25864,2.75441,2.74263,2.73321,2.69906,2.7285,2.74263,2.68611,2.68493,2.70377,2.60367,2.26099,2.74616,2.65667,2.68022,2.73674,4.06036,3.95791,3.9956,0,4.03092,4.00973,3.9273,3.93436,3.97322,0,2.65431,0,0,0,0,3.02172,0,0,2.18916,0,0,0,0.774861,2.20918,0,0,0,0,1.32951,0,1.33775,0,0,0,0,0,2.13146,0,0,0.578202,0,0,0,0,0,0,0,0,0,0,
