0,0,0,3.89315,4.46428,4.27587,0.489882,0.268493,0.488704,0.492237,0.250829,0.515789,0.362701,0.493414,0.50048,0.267315,0.522854,0.521677,0.488704,0.504013,0.486349,0.50519,0.491059,0.487526,0.509901,0.509901,0.480461,0.237875,0.483994,0.487526,0.492237,0.514611,0.509901,0.491059,0.489882,0.494592,0.49577,0.491059,0.494592,0.498125,0.49577,0.499302,0.506368,0.502835,0.241408,0.459264,0.506368,0.502835,0.263782,0.50048,0.47104,0.49577,0.50519,0.489882,0.485171,0.455731,0.574669,0.578202,0.578202,0.296755,0.580557,0.579379,0.562893,0.568781,0.594688,0.594688,0.59351,0.595866,0.597043,0.592333,0.594688,0.595866,0.598221,0.59351,0.595866,0.580557,0.574669,0.572314,0.574669,0,0.577024,0.574669,0.297933,0.573491,0.572314,0.572314,0.569958,0.572314,0.571136,0.46633,0.572314,0.56407,0.569958,0.571136,0.574669,0.574669,0.468685,0.572314,0.572314,0.571136,0.571136,0.572314,0.467507,0.562893,0.567603,0.575846,0.538163,0.539341,0.50519,0.508723,0.544051,0.539341,0.513434,0.520499,0.540518,0.518144,0.516966,0.506368,0.533453,0.547584,0.511078,0.520499,0.448666,0.524032,0.52992,0.528742,0.536986,0.548762,0.538163,0.546406,0.539341,0.532275,0.272026,0.553472,0.535808,0.516966,0.524032,0.527565,0.528742,0.267315,0.400384,0.524032,0.52992,0.528742,0.528742,0.52992,0.533453,0.511078,0.509901,0.533453,0.528742,0.52992,0.451021,0.521677,0.519322,0.521677,0,0,0,0,0.0035328,0.0023552,0,0,0.0047104,0,0,0.0023552,0,0,0,0.0047104,0,0.0011776,0,0.0023552,0,0,0,0.0011776,0.0011776,0,0.0035328,0,0,0,0,0.0070656,0.0094208,0.0023552,0.0047104,0.0023552,0.0164864,0.023552,0.0164864,0,0,0,0.0141312,0,0.011776,0,0,0,0.0141312,0,0,0.0211968,0,0,0,0,0,0,0,0,0,0,0.0070656,0.0329728,0,0.0141312,0.011776,0.0070656,0,0.0141312,0.0023552,0,0.005888,0.0141312,0.0047104,0,0,0,0,0,0,0,0.0047104,0,0,0,0,0.0023552,0,0.0070656,0,0,0,0.0200192,0,0.0188416,0.0094208,0,0.0070656,0.0141312,0,0.0188416,0,0,0,0,0.0070656,0,0,0.017664,0,0,0,0,0,0,0.011776,0.0306176,0.0070656,0,0,0,0.0153088,0,0.011776,0.0023552,0,0,0,0.0047104,0,0,0,0,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.47959,3.87313,4.19697,0.386253,0.249651,0.339149,0.386253,0.131891,0.390963,0.394496,0.365056,0.365056,0.183706,0.380365,0.363878,0.385075,0.361523,0.388608,0.368589,0.286157,0.368589,0.379187,0.369766,0.370944,0.164864,0.373299,0.388608,0.34857,0.355635,0.35799,0.374477,0.373299,0.367411,0.408627,0.385075,0.40745,0.386253,0.37801,0.385075,0.296755,0.399206,0.21079,0.381542,0.368589,0,0.18135,0.38743,0.369766,0.361523,0.31913,0.374477,0.40745,0.350925,0.440422,0.520499,0.520499,0.255539,0.507546,0.516966,0.512256,0.516966,0.538163,0.539341,0.547584,0.541696,0.544051,0.540518,0.546406,0.547584,0.545229,0.540518,0.544051,0.547584,0.545229,0.520499,0.520499,0.524032,0.522854,0.521677,0.282624,0.546406,0.544051,0.52992,0.521677,0.526387,0.520499,0.526387,0.520499,0.508723,0.515789,0.518144,0.519322,0,0.520499,0.519322,0.518144,0.520499,0.519322,0.440422,0.521677,0.443955,0.520499,0.520499,0.458086,0.434534,0.395674,0.425114,0.439245,0.432179,0.460442,0.376832,0.458086,0.47104,0.447488,0.451021,0.439245,0.434534,0.440422,0.439245,0.432179,0.4416,0.435712,0.432179,0.438067,0.439245,0.383898,0.372122,0.4416,0.448666,0.244941,0.461619,0.452198,0.390963,0.367411,0.469862,0.465152,0.219034,0.4416,0.44631,0.454554,0.447488,0.442778,0.442778,0.442778,0.420403,0.415693,0.418048,0.426291,0.418048,0.421581,0.422758,0.442778,0.439245,0.0094208,0.0129536,0.0094208,0.011776,0.0094208,0,0.0153088,0,0,0,0,0,0,0,0,0.011776,0.011776,0,0.0129536,0.011776,0.0070656,0.0094208,0,0,0.011776,0,0,0.0011776,0.0129536,0,0.0094208,0.0094208,0,0.005888,0,0,0.0082432,0,0,0,0,0,0,0,0,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0,0.0094208,0,0.0023552,0,0,0,0,0,0,0.0023552,0.0047104,0.0023552,0.0047104,0,0,0,0,0,0.0011776,0,0.0011776,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0.0247296,0.017664,0,0,0.0047104,0.017664,0.0223744,0,0.0306176,0.0259072,0.023552,0.0211968,0.0188416,0.005888,0,0,0,0,0.023552,0,0,0,0.0164864,0,0,0,0.011776,0.0094208,0,0,0,0.0211968,0.0141312,0.011776,0.0082432,0,0,0.011776,0.0047104,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.79401,4.22641,4.58675,0,0.273203,0.552294,0.546406,0.293222,0.52992,0,0.546406,0.542874,0.307354,0.549939,0.548762,0.552294,0.552294,0.541696,0.557005,0.53463,0.549939,0.546406,0.551117,0.552294,0.268493,0.548762,0.545229,0.548762,0.4416,0.542874,0.551117,0.547584,0.546406,0.551117,0.547584,0.521677,0.521677,0.546406,0.542874,0.546406,0.553472,0.267315,0.557005,0.442778,0.557005,0.276736,0.555827,0.531098,0.558182,0.558182,0.52992,0.55465,0.553472,0.346214,0.361523,0,0.177818,0.337971,0,0.332083,0.273203,0.381542,0.325018,0.31913,0.309709,0.295578,0.270848,0.287334,0.287334,0.28969,0.337971,0.309709,0.268493,0.279091,0.277914,0.280269,0.292045,0,0.28969,0.195482,0.286157,0.279091,0.2944,0.303821,0.290867,0,0.306176,0.334438,0.349747,0.281446,0.333261,0.31913,0.272026,0.334438,0.322662,0.326195,0.333261,0.356813,0.32384,0.343859,0.253184,0.267315,0.336794,0.531098,0.52521,0.52992,0.52992,0.521677,0.524032,0.52521,0.52521,0.524032,0.52521,0.527565,0.522854,0.52992,0.535808,0.43689,0.53463,0.533453,0.540518,0.539341,0.535808,0.539341,0.539341,0.541696,0.533453,0.532275,0.531098,0.272026,0.541696,0.515789,0.522854,0.513434,0.456909,0.43689,0.257894,0.515789,0.506368,0.509901,0.535808,0.511078,0.512256,0.512256,0.506368,0.520499,0.511078,0.511078,0.509901,0.501658,0.406272,0.496947,0.50519,0.0094208,0.0282624,0.0011776,0.0082432,0.0023552,0.0047104,0.0047104,0,0.0070656,0.0023552,0.0070656,0,0.0070656,0.0070656,0,0.0105984,0.0082432,0.0082432,0.0047104,0,0.0011776,0.0047104,0.0047104,0,0,0,0.0023552,0,0,0,0,0,0.0070656,0.0023552,0,0.0047104,0.0023552,0.0011776,0,0,0,0.0023552,0.0011776,0,0,0,0.0023552,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223744,0.0141312,0,0.0094208,0,0,0,0,0,0.0047104,0.0023552,0.0023552,0.011776,0,0.0070656,0.0047104,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211968,0,0.011776,0.0094208,0,0,0,0.0188416,0.011776,0,0,0.0070656,0.0105984,0.0105984,0,0.0070656,0.0070656,0.0035328,0,0.0141312,0,0.0094208,0.0070656,0.0070656,0.011776,0.0082432,0,0,0,0,0.0047104,0.0047104,0,0.0141312,0.011776,0,0.0047104,0,0,0.0070656,0.0023552,0.0047104,0,0.0094208,0.0035328,0,0.0070656,0,0,0.011776,
0,0,0,3.53987,4.43955,4.17224,0.586445,0.322662,0.61353,0.61824,0.308531,0.61353,0.511078,0.615885,0.617062,0.313242,0.617062,0.615885,0.429824,0.609997,0.609997,0.612352,0.586445,0.612352,0.587622,0.604109,0.587622,0.295578,0.5888,0.5888,0.5888,0.483994,0.5888,0.594688,0.5888,0.5888,0.589978,0.592333,0.59351,0.589978,0.589978,0.589978,0.591155,0.59351,0.301466,0.59351,0.592333,0.59351,0.314419,0.594688,0.5888,0.594688,0.507546,0.592333,0.589978,0.592333,0.491059,0.502835,0.49577,0.322662,0.504013,0.502835,0.504013,0.50048,0.516966,0.49577,0.522854,0.520499,0.522854,0.421581,0.522854,0.521677,0.52521,0.435712,0.507546,0.508723,0.40745,0.511078,0.511078,0.513434,0.515789,0.418048,0.184883,0.515789,0.512256,0.528742,0.532275,0.532275,0.514611,0.502835,0.423936,0.515789,0.512256,0.515789,0.511078,0.515789,0.512256,0.516966,0.516966,0.512256,0.514611,0.515789,0.519322,0.518144,0.518144,0.489882,0.493414,0.499302,0.501658,0.499302,0.501658,0.498125,0.499302,0.492237,0.47575,0.473395,0.479283,0.491059,0.49577,0.494592,0.47104,0.478106,0.496947,0.50048,0.49577,0.473395,0.47104,0.478106,0.476928,0.47575,0.474573,0.40745,0.161331,0.499302,0.479283,0.486349,0.482816,0.47575,0.476928,0.312064,0.472218,0.479283,0.473395,0.401562,0.481638,0.485171,0.485171,0.478106,0.482816,0.485171,0.478106,0.462797,0.478106,0.47104,0.47575,0.467507,0,0.0141312,0,0.0070656,0.0023552,0.0094208,0,0.0011776,0.0023552,0,0.0070656,0.0023552,0,0,0.0047104,0,0,0,0.0082432,0.0164864,0,0.0047104,0.0023552,0.0070656,0.0164864,0,0.0105984,0.0023552,0,0,0,0,0,0.0164864,0.0070656,0,0.0141312,0.0141312,0,0.0094208,0.0094208,0,0,0,0,0.011776,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017664,0,0,0.0094208,0,0,0,0.0259072,0,0.0141312,0,0,0.0200192,0,0,0.0188416,0.0141312,0,0,0,0,0,0,0,0.0211968,0.0211968,0.0223744,0.0188416,0,0,0,0,0.0082432,0.0082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.34299,4.95299,4.15104,0.614707,0.31913,0.609997,0.612352,0.313242,0.612352,0.612352,0.612352,0.611174,0.31913,0.608819,0.61353,0.615885,0.5888,0.611174,0.612352,0.58409,0.508723,0.585267,0.579379,0.580557,0.2944,0.611174,0.586445,0.581734,0.58409,0.586445,0.58409,0.585267,0.585267,0.589978,0.586445,0.585267,0.580557,0.578202,0.575846,0.502835,0.586445,0.284979,0.452198,0.586445,0.585267,0.316774,0.582912,0.581734,0.5888,0.581734,0.581734,0.589978,0.582912,0.59351,0.594688,0.599398,0.292045,0.59351,0.599398,0.594688,0.600576,0.62295,0.62295,0.620595,0.621773,0.625306,0.620595,0.621773,0.619418,0.621773,0.62295,0.625306,0.62295,0.619418,0.620595,0.619418,0.50519,0.62295,0.621773,0.32855,0.626483,0.624128,0.614707,0.595866,0.626483,0.62295,0.626483,0.626483,0.615885,0.617062,0.620595,0.619418,0.624128,0,0.620595,0.620595,0.600576,0.595866,0.599398,0.595866,0.601754,0.599398,0.598221,0.56407,0.560538,0.555827,0,0.55936,0.561715,0.561715,0.56407,0.566426,0,0.571136,0.569958,0.467507,0.566426,0.55936,0.567603,0.569958,0.46633,0.566426,0.567603,0.569958,0.565248,0.56407,0.561715,0.561715,0.555827,0.293222,0.560538,0.566426,0.566426,0.566426,0.538163,0.545229,0.286157,0.533453,0.557005,0.567603,0.468685,0.567603,0.566426,0.565248,0.56407,0.562893,0.542874,0.544051,0.546406,0.548762,0,0.549939,0.546406,0,0,0.0306176,0,0,0,0,0.0329728,0,0,0.0306176,0,0.0200192,0,0,0.0211968,0.0164864,0,0,0,0,0,0,0.0329728,0,0.0282624,0,0,0,0,0,0,0,0.0259072,0,0.0094208,0.0211968,0,0.0211968,0.0376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0.0211968,0,0,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0.0011776,0,0,0,0,0,0,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0,0,0.005888,0,0,0.0082432,0,0.0094208,0.0094208,0.0141312,0.0094208,0,0,0.0094208,0,0.0047104,0,0,0,0.0094208,0.0047104,0.0047104,0,0,0.0164864,0.011776,0,0.0070656,0.011776,0.0094208,0.0094208,0.011776,0,0,0.0141312,0.0094208,0.017664,0.011776,0.0188416,0,0.0070656,0.0070656,0,0,0,0,0,0,0,
0,0,0,4.60559,4.28293,4.27822,0.571136,0.290867,0.579379,0.577024,0.279091,0.553472,0.551117,0.551117,0.553472,0.29911,0.55465,0.549939,0.557005,0.547584,0.553472,0.549939,0.548762,0.551117,0.552294,0.549939,0.55465,0.286157,0.558182,0.473395,0.553472,0.551117,0.557005,0.555827,0.558182,0.555827,0.558182,0.557005,0.551117,0.552294,0.552294,0.548762,0.55465,0.55465,0.270848,0.551117,0.55465,0.52992,0.261427,0.549939,0.532275,0.549939,0.555827,0.456909,0.553472,0.558182,0.574669,0,0.580557,0.303821,0.558182,0.575846,0.575846,0.55936,0.49577,0.585267,0.589978,0.575846,0.581734,0.5888,0.582912,0.577024,0.561715,0.586445,0.558182,0.498125,0.56407,0.587622,0.572314,0.571136,0.585267,0.577024,0.293222,0.585267,0.5888,0.56407,0.582912,0.56407,0.566426,0.575846,0.565248,0.420403,0.566426,0.56407,0.566426,0.571136,0.568781,0.567603,0.568781,0.567603,0.587622,0.569958,0.568781,0.577024,0.569958,0.572314,0.58409,0.577024,0.579379,0.55936,0.557005,0.574669,0.573491,0.571136,0.409805,0.553472,0.557005,0.557005,0.575846,0.555827,0.553472,0.555827,0.55465,0.558182,0.561715,0.560538,0.55936,0.561715,0.560538,0.560538,0.560538,0.558182,0.280269,0.55936,0.55936,0.553472,0.557005,0.56407,0.56407,0.288512,0.561715,0.55465,0.55936,0.561715,0.565248,0.560538,0.55936,0.566426,0.480461,0.56407,0.568781,0.571136,0.557005,0.562893,0.561715,0.565248,0.011776,0,0,0,0.0094208,0,0,0.0023552,0,0,0,0,0.0047104,0.0047104,0,0,0.0082432,0.0094208,0,0.0211968,0.0141312,0,0,0,0.0070656,0,0.0141312,0.0070656,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247296,0,0.0153088,0,0.0082432,0,0,0.0023552,0,0,0.0070656,0.011776,0,0,0,0.0141312,0,0,0,0.0223744,0,0,0,0,0,0.0094208,0,0,0,0.0153088,0,0,0,0,0,0.0094208,0.0129536,0,0.126003,0.0259072,0,0,0,0,0.0047104,0,0,0,0,0.011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.31473,4.24054,4.33239,0.577024,0.307354,0.581734,0.581734,0.304998,0.582912,0.58409,0.58409,0.579379,0.226099,0.582912,0.580557,0.474573,0.58409,0.581734,0.581734,0.581734,0.418048,0.575846,0.581734,0.586445,0.303821,0.587622,0.591155,0.5888,0.591155,0.59351,0.587622,0.592333,0.5888,0.5888,0.585267,0.585267,0.468685,0.591155,0.472218,0.585267,0.589978,0.347392,0.587622,0.587622,0.565248,0.300288,0.566426,0.591155,0.5888,0.592333,0.478106,0.592333,0.565248,0.376832,0.38272,0.381542,0.202547,0.388608,0.392141,0.409805,0.389786,0.405094,0.423936,0.40745,0.405094,0.420403,0.440422,0.409805,0.414515,0.414515,0.396851,0.385075,0.379187,0.38272,0.374477,0.395674,0.394496,0.381542,0.386253,0.193126,0.379187,0.367411,0.361523,0.354458,0.369766,0.363878,0.369766,0.370944,0.257894,0.37801,0.399206,0.392141,0.394496,0.395674,0.389786,0.420403,0.402739,0.395674,0.292045,0.395674,0.379187,0.370944,0.392141,0.568781,0.566426,0.567603,0,0.545229,0,0.567603,0.542874,0.575846,0.566426,0,0.571136,0.569958,0.540518,0.569958,0.540518,0.454554,0.545229,0.451021,0.463974,0.541696,0.542874,0.541696,0.453376,0.541696,0.545229,0.28969,0.540518,0.541696,0.540518,0.542874,0.540518,0.533453,0.273203,0.544051,0.539341,0.539341,0.539341,0.540518,0.538163,0.541696,0.544051,0.547584,0.546406,0.548762,0.542874,0.544051,0.547584,0.532275,0.547584,0,0.0388608,0.0070656,0.0141312,0,0.011776,0.0047104,0.0129536,0,0.0164864,0.0211968,0.0211968,0,0.0105984,0.0164864,0,0,0,0,0.0141312,0.011776,0.0141312,0.011776,0.0153088,0.0188416,0.0141312,0,0.0188416,0,0,0,0,0,0.0070656,0.0141312,0,0,0,0,0,0.0094208,0,0.0070656,0,0,0,0,0,0,0,0.0094208,0.0141312,0,0.0011776,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0.0400384,0.0082432,0.0164864,0.0082432,0.0129536,0.0259072,0,0.011776,0.0070656,0.0129536,0,0.0094208,0,0.0094208,0.0094208,0,0.0141312,0,0.0153088,0,0.0188416,0.0094208,0,0.011776,0.011776,0.0129536,0.0188416,0,0.0070656,0.0105984,0.0047104,0.0070656,0.0188416,0,0.0329728,0.0141312,0,0.0282624,0,0.0164864,0,0,0,0.0200192,0,0,0.0200192,0.0223744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129536,0.0094208,0,0,0,
0,0,0,4.39127,4.51256,4.41129,0.568781,0.35799,0.569958,0.566426,0.202547,0.565248,0.538163,0.567603,0.565248,0.360346,0.571136,0.567603,0.567603,0.485171,0.567603,0.567603,0.569958,0.567603,0.571136,0.568781,0.567603,0,0.566426,0.569958,0.569958,0.568781,0.569958,0.566426,0.572314,0,0.539341,0.567603,0.565248,0.481638,0.562893,0.55936,0.468685,0.565248,0.21079,0.561715,0.56407,0.56407,0.561715,0.560538,0.56407,0.546406,0.541696,0.544051,0.541696,0.545229,0.478106,0.486349,0.482816,0.244941,0.49577,0.485171,0.47575,0.467507,0.492237,0.498125,0.423936,0.496947,0.502835,0.499302,0.423936,0.492237,0.50048,0.396851,0.496947,0.489882,0.487526,0.499302,0.50048,0.492237,0.499302,0.496947,0.253184,0.499302,0.50048,0.501658,0.504013,0.499302,0.50048,0.50519,0.506368,0.508723,0.504013,0.49577,0.50048,0.504013,0.504013,0.50048,0.50048,0.476928,0.478106,0.485171,0.501658,0.474573,0.469862,0.478106,0.549939,0.551117,0.402739,0.553472,0.526387,0.52521,0.536986,0.52521,0.549939,0.531098,0.506368,0.544051,0,0.531098,0.363878,0.536986,0.532275,0.540518,0.545229,0.540518,0.540518,0.538163,0.443955,0.542874,0.524032,0.521677,0.26496,0.522854,0.531098,0.552294,0.52521,0.549939,0.532275,0.270848,0.548762,0.53463,0.533453,0.535808,0.509901,0.512256,0.514611,0.539341,0.52521,0.511078,0.372122,0.511078,0.527565,0.520499,0.515789,0.518144,0.0023552,0,0,0.0376832,0,0.0094208,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0.0023552,0.0047104,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188416,0.0141312,0,0,0,0.0141312,0,0,0,0,0,0,0.023552,0.0047104,0,0.0094208,0.0188416,0.0164864,0.0023552,0,0.0164864,0.0164864,0,0.0141312,0,0.0164864,0,0.0188416,0,0,0,0.0164864,0,0,0,0,0.0153088,0,0,0,0,0.0200192,0,0,0,0,0,0,0.0141312,0.0070656,0.0164864,0,0,0,0,0.0141312,0,0,0,0.0047104,0,0,0,0,0,0,0.0141312,0,0.011776,0.011776,0.0094208,0,0.0211968,0.0141312,0.0164864,0,0.017664,0,0.011776,0,0.0129536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070656,0,0,0,0,
0,0,0,4.53729,3.96969,4.89411,0.512256,0.246118,0.507546,0.520499,0.287334,0.509901,0.513434,0.414515,0.498125,0.261427,0.496947,0.494592,0.496947,0.506368,0.504013,0.492237,0.487526,0.485171,0.483994,0.482816,0.499302,0.339149,0.498125,0.488704,0.49577,0.499302,0.388608,0.491059,0.383898,0.492237,0.499302,0.50048,0.50048,0.393318,0.494592,0.49577,0.493414,0.519322,0.253184,0.381542,0.504013,0.479283,0.15191,0.485171,0.501658,0.498125,0.506368,0.41216,0.507546,0.487526,0.533453,0.515789,0.519322,0.259072,0.52521,0.50048,0.511078,0.50519,0.512256,0.538163,0,0.524032,0.532275,0.420403,0.538163,0.508723,0,0.513434,0.513434,0.521677,0.519322,0.516966,0.518144,0.516966,0.540518,0.512256,0.277914,0,0.527565,0.531098,0.428646,0.531098,0.426291,0.486349,0.481638,0,0.489882,0.518144,0.492237,0,0.502835,0.422758,0.506368,0.507546,0,0.512256,0.498125,0.508723,0.518144,0.524032,0.657101,0.654746,0.654746,0.651213,0.650035,0.657101,0.653568,0.654746,0.657101,0.639437,0.657101,0.658278,0.630016,0.631194,0.631194,0.632371,0.630016,0.625306,0.630016,0.628838,0.630016,0.627661,0.632371,0.634726,0,0.631194,0.317952,0.632371,0.634726,0.631194,0.635904,0.633549,0.632371,0.332083,0.482816,0.635904,0.637082,0.635904,0.635904,0.638259,0.635904,0,0.638259,0.634726,0.635904,0.634726,0.634726,0.638259,0.638259,0.640614,0,0,0.0011776,0.0023552,0.0023552,0.0070656,0.0047104,0.0011776,0.0011776,0,0,0.0023552,0.0023552,0,0,0,0.0023552,0,0.0082432,0,0.005888,0.0070656,0,0.0047104,0.0047104,0.0047104,0.0047104,0.0023552,0.0023552,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400384,0,0.017664,0,0,0,0,0,0,0.064768,0.0423936,0,0.0211968,0,0,0,0,0,0,0,0,0.0247296,0,0.0376832,0.0259072,0,0,0,0,0.0270848,0,0.035328,0,0.0447488,0,0,0.0306176,0,0,0,0,0.005888,0,0.0070656,0,0,0.0070656,0,0.0082432,0,0,0,0,0,0.0047104,0,0,0,0,0,0.0035328,0.0023552,0,0,0,0.0023552,0,0,0,0,0,0.0023552,0,0,0.0023552,0,0,0.0047104,0,0,0.0035328,0,0,0,0,0,0,0,0,0,
0,0,0,4.9942,4.28529,4.56673,0.533453,0.252006,0.52521,0.532275,0.277914,0.482816,0.513434,0.408627,0.513434,0.261427,0.508723,0.485171,0.50519,0.476928,0.491059,0.410982,0.487526,0.496947,0.494592,0.350925,0.492237,0.244941,0.488704,0.479283,0.496947,0.480461,0.406272,0.486349,0.405094,0.491059,0.494592,0.498125,0.488704,0.486349,0.481638,0.482816,0.481638,0.501658,0.247296,0.49577,0.513434,0.508723,0.249651,0.488704,0.488704,0.479283,0.487526,0.396851,0.476928,0.386253,0.61824,0.620595,0.619418,0.303821,0.620595,0.61353,0.614707,0.601754,0.511078,0.506368,0.64297,0.635904,0.508723,0.506368,0.61824,0.526387,0.506368,0.635904,0.619418,0.509901,0.620595,0.624128,0.620595,0.620595,0.624128,0.62295,0.334438,0.611174,0.615885,0.61824,0.614707,0.614707,0.621773,0.612352,0.61824,0.61824,0.611174,0.617062,0.614707,0.617062,0.620595,0.61824,0.61824,0.612352,0.615885,0.617062,0.611174,0.61353,0.61824,0.614707,0.514611,0.425114,0.52521,0.520499,0.521677,0.521677,0.521677,0.522854,0.518144,0.524032,0.527565,0.520499,0.518144,0.509901,0.522854,0.428646,0.524032,0.427469,0.522854,0.52521,0.527565,0.526387,0.518144,0.520499,0.527565,0.50048,0.277914,0.515789,0.507546,0.50519,0.506368,0.509901,0.52521,0.253184,0.52992,0.499302,0.506368,0.512256,0.512256,0.502835,0.527565,0.527565,0.515789,0.518144,0.515789,0.509901,0.50519,0.504013,0.501658,0.499302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164864,0,0,0,0.0023552,0.0023552,0,0,0,0,0,0,0,0.0047104,0.0164864,0,0,0,0,0.0094208,0.011776,0.0188416,0.0282624,0,0.0211968,0.0153088,0.0153088,0,0.017664,0,0.0200192,0.011776,0.0047104,0,0,0,0,0,0.011776,0,0.0105984,0.0070656,0,0,0,0,0,0.0094208,0,0,0,0.0094208,0.0094208,0.011776,0,0,0,0.0141312,0,0,0,0,0,0.0153088,0.011776,0,0,0,0.0129536,0,0,0.0070656,0,0.0070656,0.0070656,0.0094208,0,0.0070656,0,0.0070656,0.0094208,0.0047104,0.0023552,0.0047104,0.0047104,0,0.0023552,0,
0,0,0,4.36419,4.61384,4.08038,0.524032,0.332083,0.526387,0.524032,0.321485,0.628838,0.628838,0.628838,0.628838,0.315597,0.625306,0.620595,0.621773,0.625306,0.632371,0.628838,0.626483,0.627661,0.626483,0.62295,0.601754,0.314419,0.599398,0.605286,0.628838,0.606464,0.605286,0.614707,0.607642,0.604109,0.608819,0.61353,0.612352,0.609997,0.611174,0.614707,0.607642,0.608819,0.310886,0.614707,0.607642,0.614707,0.316774,0.605286,0.606464,0.609997,0.609997,0.615885,0.617062,0.615885,0.458086,0.461619,0.465152,0.183706,0.453376,0.462797,0.485171,0.481638,0.487526,0.498125,0.498125,0.498125,0.499302,0.398029,0.489882,0.483994,0.491059,0.479283,0.474573,0.469862,0.476928,0.481638,0.459264,0.489882,0.381542,0.465152,0.28969,0.480461,0.469862,0.485171,0.469862,0.47104,0.385075,0.458086,0.461619,0.459264,0,0.455731,0.461619,0.458086,0.460442,0.462797,0.467507,0.459264,0.461619,0.462797,0.463974,0.461619,0.465152,0.461619,0.558182,0.558182,0.55465,0.547584,0.552294,0.551117,0.553472,0.389786,0.546406,0.55465,0.4416,0.552294,0.55465,0.551117,0.454554,0.553472,0.555827,0.55465,0.558182,0.555827,0.558182,0.55936,0.558182,0.557005,0.558182,0.558182,0.293222,0.56407,0.562893,0.562893,0.558182,0.560538,0.561715,0.272026,0.465152,0.55936,0.560538,0.561715,0.56407,0.566426,0.566426,0.568781,0.568781,0.55936,0.562893,0.568781,0.544051,0.547584,0.542874,0.545229,0,0.005888,0.0153088,0.0082432,0.0094208,0.0094208,0,0,0.0094208,0.0070656,0.0070656,0.0129536,0.0141312,0,0,0,0.0141312,0,0,0,0,0.0141312,0,0.0141312,0,0,0.011776,0.0129536,0,0.0164864,0,0.0047104,0,0.011776,0,0,0.0094208,0.011776,0,0.0047104,0.0188416,0.0141312,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070656,0,0,0.011776,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0.0047104,0.0023552,0,0,0.005888,0.0023552,0.0047104,0,0.0023552,0,0.011776,0.0070656,0.005888,0,0.0070656,0,0.0047104,0,0.0094208,0.0047104,0.0070656,0.0070656,0.011776,0.0094208,0.0105984,0,0,0,0,0.0105984,
