0,0,0,4.43837,5.05073,4.61737,0,0.520499,0.522854,0.513434,0.535808,0.548762,0.480461,0.496947,0.513434,0.513434,0.511078,0.651213,0.598221,0.600576,0.572314,0.390963,0.586445,0.58409,0.385075,0.58409,0.569958,0.654746,0.581734,0.64768,0,0,0.685363,0,0.386253,0,0,0,0,0.781926,0,0,0,0,0,0,0,0,0,0.141312,0,0,0.160154,0,0,0,0,0,0,0,0,0,0,0.428646,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.14868,4.42895,4.88586,0,0.473395,0.447488,0.434534,0.421581,0.405094,0.438067,0.461619,0.452198,0.403917,0.433357,0.485171,0.494592,0.482816,0.420403,0.478106,0.447488,0.473395,0.409805,0.452198,0.479283,0.577024,0.499302,0.522854,0.509901,0.513434,0.511078,0.508723,0.513434,0.52521,0.487526,0,0,0,0,0,0,0,0.182528,0.188416,0,0,0,0,0,0,0.329728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.70922,3.95791,4.75868,0,0.518144,0.339149,0.49577,0.346214,0,0.485171,0.499302,0.47104,0.52992,0.489882,0.303821,0.546406,0.320307,0.501658,0.296755,0.511078,0.547584,0.320307,0.297933,0.518144,0.454554,0.617062,0.59351,0.569958,0.558182,0.408627,0.573491,0.55936,0.561715,0.560538,0,0,0,0.282624,0,0,0,0,0,0.263782,0,0,0,0.903219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774861,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.35359,4.51256,4.74102,0,0.574669,0.551117,0.380365,0.339149,0.536986,0.518144,0.541696,0.508723,0.562893,0.388608,0.617062,0.594688,0.600576,0.612352,0.609997,0,0.579379,0.607642,0.423936,0.608819,0.527565,0.447488,0.511078,0.536986,0.473395,0.494592,0.402739,0.516966,0.508723,0.521677,0,0,0,0,0,0.259072,0,0.433357,0,0,0,0,0,0,0,0,0,0,0.88791,0,0,0,0,0.70185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.94164,4.52552,4.18755,0,0.428646,0.390963,0.468685,0.456909,0.445133,0.438067,0.41216,0.326195,0.435712,0.41687,0.480461,0.46633,0.454554,0.280269,0.423936,0.393318,0.428646,0.431002,0.440422,0.447488,0.566426,0.499302,0.518144,0.547584,0.557005,0.555827,0.390963,0.522854,0.506368,0.520499,0,0,0,0,0,0,0,0,0,1.31656,0,0,0,0,0.188416,0.184883,0,0,0,0.0082432,0,0,0,0,1.06691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.44426,4.06979,4.77399,0,0.522854,0.47104,0.531098,0.419226,0.473395,0.459264,0.459264,0.506368,0.47104,0.460442,0.572314,0.548762,0.567603,0.555827,0.546406,0.544051,0.544051,0.518144,0.53463,0.520499,0,0.423936,0.624128,0.598221,0.586445,0.58409,0.602931,0.628838,0.58409,0.609997,0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438067,0,0,0,0,0,0,0,0.287334,0,0,0.101274,0,0.111872,0.160154,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.67882,4.55967,4.1687,0,0.248474,0.296755,0.367411,0.350925,0.355635,0.362701,0.287334,0.320307,0.35799,0.31913,0.572314,0.547584,0.494592,0.555827,0.508723,0.405094,0.452198,0.511078,0.546406,0.558182,0.539341,0.558182,0.545229,0.544051,0.562893,0.520499,0.541696,0.402739,0.50519,0.558182,0,0.786637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204902,0,0.219034,0,0,0,0,0,0,0.350925,0.286157,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.62444,4.2217,4.09098,0,0.548762,0.496947,0.532275,0.362701,0.487526,0.346214,0.486349,0.492237,0.504013,0.511078,0.586445,0.565248,0.565248,0.558182,0.536986,0.572314,0.567603,0.504013,0.546406,0.541696,0.571136,0.558182,0.560538,0.562893,0.598221,0.561715,0.553472,0.546406,0.572314,0.526387,0.798413,0,0,0,0,0,0,0,0,0,0,0.47104,0,0,0,0,0,0,0,0,0.2944,0.297933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.7695,4.05448,4.74455,0,0.259072,0.244941,0.268493,0.253184,0.263782,0.282624,0.275558,0.282624,0.259072,0.275558,0.322662,0.565248,0.527565,0.52521,0.513434,0.47575,0.520499,0.518144,0.52521,0.389786,0.366234,0.565248,0.501658,0.398029,0.52521,0.52521,0.504013,0.511078,0.541696,0.511078,0.202547,0,0,0,0,0,0.233165,0,0,0,0,0,0,0.458086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566426,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.41011,3.5905,3.71415,0,0.553472,0.572314,0.514611,0.539341,0.562893,0.531098,0.545229,0.544051,0.511078,0.544051,0.447488,0.401562,0.374477,0.381542,0.379187,0.376832,0.381542,0.423936,0.369766,0.435712,0.243763,0.310886,0,0,0.309709,0.23552,0.228454,0.272026,0.270848,0.228454,0,0,0,0,0.8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791347,0.850227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.45722,4.8788,3.8955,0,0.522854,0.506368,0.511078,0.492237,0.518144,0.428646,0.47104,0.47575,0.473395,0.435712,0.572314,0.557005,0.56407,0.569958,0.551117,0.52992,0.560538,0.546406,0.565248,0.561715,0.433357,0.395674,0.395674,0.40745,0.41687,0.449843,0.35799,0.398029,0.408627,0.395674,0,0,0.891443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368589,0,0,0,0,0,0,0.307354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.5738,4.73042,4.93179,0,0,0.734822,0,0.644147,0.509901,0.694784,0.469862,0.685363,0.683008,0.685363,0.508723,0.47575,0.483994,0.511078,0.47104,0.443955,0.504013,0.47104,0.515789,0.47104,0.546406,0.55936,0.539341,0.535808,0.545229,0.327373,0.513434,0.553472,0.52992,0.392141,0,0,0,0,0,0,0,0,0,0.608819,0,0,0,0,0,0,0.277914,0.28969,0,0,0,0,0,0.327373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.59617,4.721,4.48783,0,0.644147,0.626483,0.624128,0.635904,0.607642,0.447488,0.626483,0.598221,0,0.619418,0.567603,0.460442,0.53463,0.519322,0.551117,0.527565,0.546406,0.52992,0.545229,0.513434,0.617062,0.577024,0.565248,0.560538,0.567603,0.541696,0.575846,0.56407,0.574669,0.565248,0,0,0,0,0.148378,0.164864,0,0,0,0,0,0,0,0.421581,0,0,0,0,0.270848,0,0,0.280269,0,0,0,0,0,0,0,0.156621,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.48195,3.44095,4.71158,0,0.35799,0.327373,0.34857,0.2944,0.303821,0.314419,0.386253,0.154266,0.383898,0.284979,0.519322,0.38272,0.508723,0.515789,0.485171,0.363878,0.515789,0.494592,0.539341,0.513434,0.094208,0.254362,0.224922,0.228454,0.247296,0.242586,0.170752,0.219034,0.186061,0.223744,0,0,0,0,0,0,0.746598,0,0,0,0,0.15191,0.322662,0,0,0.20608,0,0,0,0,0,0.332083,0,0,0,0,0,0,0,0.23081,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.1687,3.98853,4.17459,0,0.368589,0.541696,0.520499,0.522854,0.511078,0.395674,0.340326,0.53463,0.501658,0.47575,0.527565,0.522854,0.551117,0.518144,0.548762,0.435712,0.474573,0.53463,0.52521,0.536986,0.468685,0.426291,0.254362,0.370944,0.335616,0.452198,0.454554,0.28969,0.37801,0.336794,0,0,0,0.727757,0,0,0,0,0,0,0,0,0.873779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496947,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.74808,4.60442,3.9273,0,0.598221,0.528742,0.53463,0.527565,0.567603,0,0.544051,0.52521,0.527565,0.551117,0.528742,0.522854,0.519322,0.518144,0.515789,0.52521,0.508723,0.499302,0.499302,0.511078,0.579379,0.551117,0.527565,0.53463,0.421581,0.541696,0.506368,0.514611,0.522854,0.536986,0,0,0.141312,0.17193,0,0,0,0,0,0,0,0.621773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.5526,2.68493,4.50785,0,0.332083,0.306176,0.309709,0.296755,0.310886,0.310886,0.310886,0.315597,0.262605,0.256717,0.551117,0.548762,0.546406,0.544051,0.522854,0.536986,0.555827,0.489882,0.546406,0.52992,0.579379,0.560538,0.577024,0.572314,0.574669,0.426291,0.527565,0.511078,0.53463,0.541696,0,0,0,0,0,0,0,0.135424,0.120115,0.124826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270848,0,0,0,0,0,0.213146,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37125,4.8894,4.74691,0,0.459264,0.367411,0.365056,0.231987,0.374477,0.336794,0.252006,0.386253,0.390963,0.41687,0.310886,0.598221,0.558182,0.567603,0.548762,0.508723,0.541696,0.562893,0.528742,0,0.560538,0.536986,0.539341,0.518144,0.577024,0.506368,0.551117,0.49577,0.527565,0.52521,0,0,0,0,0,0,0,0.777216,0,0,0,0,0,0,0,0.221389,0.124826,0.138957,0,0.0894976,0.350925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.79305,4.86349,4.31473,0,0.65239,0,0.624128,0.592333,0.452198,0.560538,0.619418,0.592333,0.58409,0.459264,0.434534,0.247296,0.386253,0.356813,0.372122,0.372122,0.390963,0.257894,0.367411,0.219034,0.128358,0.46633,0.41216,0.320307,0.409805,0.388608,0.402739,0.433357,0.389786,0.435712,0.219034,0,0.246118,0,0,0,0.167219,0,0,0,0,0,0,0,0,0.315597,0,0,0,0.215501,0,0,0,0,0,0.146022,0.136602,0.0918528,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.40187,4.73748,3.12653,0,0.581734,0.55465,0.539341,0.520499,0.548762,0.518144,0.426291,0.555827,0.541696,0.473395,0.539341,0.375654,0.47575,0.501658,0.513434,0.499302,0.504013,0.482816,0.511078,0.522854,0.287334,0.157798,0.169574,0.188416,0.26025,0.216678,0.249651,0,0.204902,0,0.186061,0,0,0,0,0,0,0,0.134246,0,0,0,0,0.255539,0,0,0,0,0,0,0,0,0,0,0,0.447488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.23936,3.04881,4.40776,0,0.624128,0.553472,0.369766,0.58409,0.423936,0.321485,0.409805,0.607642,0.600576,0.595866,0.567603,0.372122,0.536986,0.321485,0.453376,0.374477,0.427469,0.520499,0.511078,0.485171,0.704205,0.41216,0.47575,0.71127,0.473395,0.692429,0.482816,0.675942,0,0.699494,0,0,0,0,0,0,0.750131,0,0,0,0.259072,0.136602,0.143667,0,0.141312,0.164864,0,0,0,0,0,0,0,0.400384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.04131,5.1414,3.25135,0,0.58409,0,0.562893,0.553472,0.52521,0.494592,0.515789,0.532275,0.511078,0.551117,0.433357,0.579379,0.551117,0.581734,0.591155,0.591155,0.566426,0.586445,0.551117,0.422758,0.628838,0.631194,0.595866,0,0.621773,0.572314,0.607642,0,0.591155,0.586445,0,0,0,0,0,0,0,0,0,0,0,0.0659456,0,0.190771,0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.5738,4.98007,4.66094,0,0.52521,0.508723,0.438067,0.478106,0.487526,0.478106,0.329728,0.434534,0.501658,0.47575,0.243763,0.229632,0.452198,0.431002,0.367411,0.386253,0.385075,0.292045,0.35799,0.390963,0.569958,0.454554,0.520499,0.476928,0.501658,0.473395,0.508723,0.546406,0.53463,0.526387,0,0,0,0,0,0,0.438067,0,0,0,0.0871424,0,0,0,0,0.0859648,0,0,0,0.126003,0,0.812544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.38656,4.37478,4.40069,0,0.546406,0.524032,0.487526,0.386253,0.462797,0.485171,0.506368,0.493414,0.494592,0.513434,0.428646,0.574669,0.541696,0.52521,0.398029,0.538163,0.522854,0.539341,0.521677,0.52992,0.524032,0.494592,0.486349,0.520499,0.546406,0.541696,0.504013,0.504013,0.516966,0.49577,0,0,0,0.935014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720691,0,0,0,0,0,0,0,0.668877,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.6694,4.71511,4.8682,0,0.565248,0.52992,0.555827,0.52992,0.522854,0.541696,0.532275,0.541696,0.501658,0.555827,0.47575,0.513434,0.524032,0.508723,0.501658,0.532275,0.369766,0.440422,0.485171,0.480461,0.504013,0.555827,0.544051,0.540518,0.536986,0.541696,0.546406,0.53463,0.532275,0.508723,0,0,0,0,0.713626,0,0,0,0,0,0,0.548762,0,0,0,0,0,0,0,0,0,0.094208,0,0.0683008,0.0918528,0,0.105984,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.25467,4.26527,4.60324,0,0.548762,0.478106,0.515789,0.506368,0.414515,0.494592,0.487526,0.520499,0.482816,0.520499,0.614707,0.612352,0.598221,0.631194,0.633549,0.58409,0.458086,0.591155,0.574669,0.455731,0.536986,0.551117,0.520499,0.519322,0.52992,0.541696,0.440422,0.536986,0.536986,0.506368,0,0,0,0,0,0,0,0.891443,0,0,0,0,0,0,0,0,0,0.399206,0,0,0,0,0.703027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.2111,4.73631,4.04623,0,0.513434,0.595866,0.572314,0.354458,0.577024,0.511078,0.572314,0.362701,0.544051,0.536986,0.419226,0.296755,0.419226,0.347392,0.369766,0.418048,0.405094,0.379187,0.393318,0.325018,0.581734,0.506368,0.544051,0.558182,0.346214,0,0.581734,0.52992,0.544051,0.496947,0,0,0,0.339149,0,0,0,0,0.252006,0,0,0,0,0,0,0.20608,0.237875,0.108339,0,0,0,0,0,0.714803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.10747,4.13102,4.72218,0,0.52992,0.520499,0.504013,0.463974,0.398029,0.515789,0.478106,0.52521,0.520499,0.504013,0.680653,0.633549,0.440422,0.633549,0.666522,0,0.659456,0.619418,0.579379,0,0.478106,0.453376,0.456909,0.46633,0.504013,0.478106,0.463974,0.499302,0.508723,0.425114,0,0,0,0,0,0,0,0.273203,0.199014,0,0,0,0,0,0,0.597043,0,0,0,0,0,0,0,0,0.448666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.92237,4.69862,4.2111,0,0.447488,0.654746,0.369766,0.605286,0.598221,0.612352,0.522854,0.567603,0.569958,0.595866,0.518144,0.508723,0.512256,0.504013,0.541696,0.501658,0.536986,0.487526,0.520499,0.469862,0.473395,0.256717,0.428646,0.447488,0.456909,0.279091,0.282624,0.459264,0.456909,0.26496,0,0,0,0.209613,0,0,0,0.273203,0,0,0,0,0,0.605286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628838,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.42189,4.31119,4.8576,0,0.506368,0.400384,0.389786,0.433357,0.447488,0.482816,0.463974,0.419226,0.34857,0.312064,0.574669,0.562893,0.565248,0.527565,0.447488,0.568781,0.532275,0.527565,0.548762,0.551117,0.619418,0.633549,0.591155,0.624128,0,0.572314,0.601754,0.624128,0.476928,0.581734,0,0,0.602931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455731,0,0,0,0,0,0,0,0.414515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.01562,4.43366,4.847,0,0.560538,0.532275,0.548762,0.386253,0.542874,0.562893,0.52992,0.420403,0.514611,0.499302,0.579379,0.381542,0.565248,0.369766,0.586445,0.539341,0.58409,0.539341,0.562893,0.379187,0.456909,0.423936,0.47104,0.419226,0.435712,0.485171,0.46633,0.468685,0.489882,0.374477,0,0,0,0,0.732467,0,0,0,0,0,0,0.699494,0,0,0,0,0,0,0,0,0,0,0.565248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.40422,4.41482,3.89432,0,0.536986,0.544051,0.516966,0.532275,0.527565,0.546406,0.522854,0.535808,0.544051,0.508723,0.520499,0.532275,0.541696,0.390963,0.539341,0.549939,0.409805,0.494592,0.541696,0.560538,0.577024,0.541696,0.581734,0.431002,0.546406,0.555827,0.565248,0.572314,0.58409,0.574669,0,0,0,0,0,0,0,0,0,0.586445,0,0,0,0,0,0,1.14698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.22876,3.57166,4.14162,0,0.598221,0.520499,0.536986,0.515789,0.560538,0.422758,0.545229,0.513434,0.532275,0.522854,0.447488,0.459264,0.482816,0.440422,0.442778,0.452198,0.452198,0.426291,0.438067,0.398029,0.312064,0.562893,0.35799,0.553472,0.35328,0.565248,0.355635,0.478106,0.526387,0.482816,0,0.322662,0,0,0,0,0.293222,0,0,0,0,0,0,0,0,0,0,0,0.773683,0,0,0.310886,0,0,0,0,0,0.231987,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.40422,4.58675,4.86938,0,0.478106,0.37801,0.431002,0.433357,0.419226,0.473395,0.449843,0.431002,0.447488,0.440422,0.194304,0.435712,0.428646,0.409805,0.431002,0,0.367411,0.376832,0.414515,0.282624,0.572314,0.562893,0.569958,0.548762,0.560538,0.419226,0.548762,0.532275,0.53463,0.558182,0,0,0,0,0.585267,0,0,0,0,0,0,0,0,0,0.169574,0,0.0871424,0,0,0.0777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.66918,4.80108,4.23229,0,0.617062,0.52521,0.572314,0.527565,0.579379,0.52992,0.56407,0.577024,0.595866,0.532275,0.56407,0.487526,0.333261,0.555827,0.513434,0.52521,0.381542,0.522854,0.552294,0.544051,0.256717,0.226099,0.242586,0.247296,0.261427,0.282624,0,0.400384,0.187238,0.209613,0,0.343859,0,0,0.2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890266,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.93672,4.6103,4.56438,0,0.586445,0.454554,0.551117,0.53463,0.586445,0.536986,0.516966,0.538163,0.553472,0.558182,0.52521,0.372122,0.461619,0.499302,0.46633,0.443955,0.479283,0.435712,0.499302,0.334438,0.244941,0.174285,0.221389,0.228454,0.217856,0.242586,0.23552,0.256717,0.259072,0.221389,0,0,0.71127,0,0,0,0,0,0,0,0.180173,0,0,0,0,0,0,0,0,0.12247,0,0,0,0,0.675942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.07214,4.46664,4.67978,0,0.326195,0.565248,0.511078,0.53463,0.527565,0,0.536986,0.553472,0.494592,0.504013,0.527565,0.301466,0.522854,0.492237,0.513434,0.408627,0.522854,0.501658,0.499302,0.511078,0.567603,0.558182,0.399206,0.598221,0.565248,0.586445,0.520499,0.532275,0.425114,0.565248,0,0.595866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967987,0,0,0,0,0,0,0,0,0.390963,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.71393,5.16142,4.75279,0,0.369766,0.154266,0.275558,0.280269,0.277914,0.310886,0.29911,0.308531,0.313242,0.315597,0.574669,0.55465,0.376832,0.376832,0.41216,0.565248,0.581734,0.569958,0.492237,0.581734,0.309709,0.551117,0.536986,0.558182,0.52521,0.553472,0.376832,0.52521,0.551117,0.52521,0,0,0,0,0,0,0,0,0.777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226099,0.200192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.26409,4.5738,4.0062,0,0.52521,0.504013,0.513434,0.504013,0.494592,0.53463,0.499302,0.519322,0.501658,0.569958,0.58409,0.551117,0.562893,0.527565,0.547584,0.492237,0.496947,0.515789,0.546406,0.511078,0.657101,0.625306,0.555827,0.560538,0,0.555827,0.5888,0.59351,0.514611,0,0,0,0,0,0,0,0,0,0,0,0.284979,0,0,0.115405,0,0.143667,0,0,0,0.082432,0,0,0,0,0,0,0,0,0,0.458086,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.77539,4.56673,3.99913,0,0.573491,0.567603,0.607642,0.579379,0.600576,0.581734,0.581734,0.575846,0.461619,0.604109,0.565248,0.524032,0.581734,0.53463,0.546406,0.544051,0.581734,0.513434,0.553472,0.52521,0.5888,0.567603,0.567603,0.591155,0.569958,0.558182,0.572314,0.568781,0.536986,0.53463,0.605286,0,0,0,0,0,0,0,0,0,0,0,0,0.826675,0,0,0,0,0,0,0,0,0,0,0,0.791347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.09944,4.44191,4.52905,0,0.209613,0.23552,0.259072,0.28969,0.228454,0.270848,0.137779,0.0211968,0.195482,0.175462,0.591155,0.558182,0.546406,0.428646,0.609997,0.547584,0.572314,0.440422,0.551117,0.565248,0.433357,0.385075,0.367411,0.379187,0.626483,0.609997,0.612352,0.612352,0,0.58409,0,0,0,0,0,0.354458,0,0,0,0,0.405094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752486,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.69134,4.30295,4.57262,0,0.673587,0.5888,0.454554,0,0.376832,0.5888,0.541696,0.37801,0.581734,0.5888,0.589978,0.595866,0.567603,0.59351,0.561715,0.624128,0,0.55465,0.572314,0.572314,0.47104,0.47104,0.438067,0.313242,0.447488,0.47104,0.438067,0.482816,0.479283,0.478106,0,0,0,0,0,0,0,0,0,0,0.741888,0,0,0,0,0,0,0,0,0,0,0,0.607642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.30295,5.25681,4.45368,0,0.53463,0.527565,0.53463,0.52521,0.496947,0.515789,0.49577,0.539341,0.468685,0.536986,0.575846,0.562893,0.555827,0.53463,0.553472,0.526387,0.520499,0.548762,0.574669,0.560538,0.581734,0.496947,0.489882,0.501658,0.513434,0.544051,0.373299,0.527565,0.511078,0.52521,0.259072,0,0,0,0,0.275558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320307,0.268493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.07075,4.31119,4.20521,0,0.595866,0.565248,0.52992,0.572314,0.539341,0.539341,0.555827,0.551117,0.53463,0.488704,0.282624,0.306176,0.297933,0.282624,0.284979,0.28969,0.276736,0.259072,0.292045,0.275558,0.329728,0.560538,0.508723,0,0.565248,0.504013,0.527565,0.553472,0.536986,0.551117,0,0,0,0.0894976,0,0,0.064768,0,0,0.0635904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.9273,4.65623,4.28411,0,0.468685,0.487526,0.459264,0.461619,0.50519,0.443955,0.449843,0.442778,0.462797,0.455731,0.40745,0.515789,0.572314,0.598221,0.600576,0,0.581734,0.560538,0.602931,0.572314,0.506368,0.489882,0.518144,0.341504,0.415693,0.34857,0.400384,0.419226,0.46633,0.483994,0,0,0,0,0,0.24023,0.365056,0.277914,0,0,0,0,0,0.668877,0,0,0,0,0,0,0.52992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.12492,2.98051,5.01069,0,0,0.28969,0.536986,0.399206,0.499302,0.487526,0.508723,0.518144,0.44631,0,0.507546,0.468685,0.491059,0.489882,0.508723,0.449843,0.452198,0.455731,0.463974,0.367411,0.487526,0.447488,0.307354,0.463974,0.431002,0.287334,0.46633,0.406272,0.463974,0.435712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63451,0,0,0,0,0,0.11776,0,0,0.110694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.68118,4.32532,4.32768,0,0.452198,0.435712,0.452198,0.270848,0.280269,0.431002,0.566426,0.396851,0.400384,0.428646,0.449843,0.59351,0.539341,0.577024,0.536986,0.569958,0.409805,0.544051,0.565248,0.573491,0.332083,0.314419,0.336794,0.312064,0.190771,0.332083,0.332083,0.275558,0.186061,0.149555,0,0,0,0,0,0,0,0,1.15994,0,0,0,0,0,1.37073,0,0,0,0,0,0,0,0,0,1.00096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.8894,3.92141,4.86938,0,0.403917,0.419226,0.390963,0.393318,0.428646,0.409805,0.447488,0.379187,0.405094,0.428646,0.569958,0.55465,0.562893,0.539341,0.548762,0.508723,0.536986,0.513434,0.532275,0.52992,0.600576,0.565248,0.572314,0.581734,0.496947,0.52992,0.548762,0.545229,0.595866,0.389786,0,0.393318,0,0,0,0,0,0,0,0,0.473395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527565,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.17791,4.73277,5.10372,0,0.598221,0.5888,0.604109,0.574669,0.572314,0.581734,0,0.572314,0.567603,0.577024,0.562893,0.518144,0.539341,0.515789,0.560538,0.456909,0.513434,0.560538,0.553472,0.52521,0.675942,0.58409,0,0.631194,0.606464,0.624128,0.650035,0.52992,0.585267,0.607642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346214,0,0,0,0,0,0.0565248,0.047104,0,0.103629,0,0.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,39.5568,25.4491,24.1702,0,2.55657,2.67668,2.62958,2.52713,2.07493,2.56364,2.39877,2.40701,2.71555,2.65313,3.123,3.13948,3.14772,3.19718,3.18423,3.20307,3.12888,3.1701,3.16303,3.15361,2.82742,2.80622,2.79209,2.8286,2.81211,2.77796,2.7968,2.79562,2.80387,2.7179,0,2.85097,0,0,0,2.73321,0,0,2.98051,0,0,0,0,2.58601,0,0,0,1.33893,0,1.39781,0,0,0,0,0,1.79466,3.02643,0,2.2292,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.4893,35.8721,36.9425,0,3.23604,3.1383,3.14655,3.17363,3.18541,3.16186,3.21249,3.19718,3.17834,3.1383,3.12417,3.12888,3.09944,3.15361,2.54597,3.18541,3.10886,2.52713,3.13595,3.10415,1.18584,1.34717,0.959744,0.728934,1.33775,1.43314,0.997427,1.46022,1.44609,1.28829,0,0,0.825498,0,0.958566,0,0.919706,0,1.17878,0.467507,0.598221,0.673587,1.1458,1.02804,0,0,0,0,0,0,0,0,0,0,0,0,2.96873,0,1.38839,1.75109,0,0,0,0,0,0,0,0,0,0,
0,0,0,25.6505,36.0558,23.5803,0,2.70377,2.68375,2.66844,2.6708,2.72379,2.65196,2.74263,2.63782,2.18445,2.66255,2.88041,2.88512,2.83448,2.74616,2.83684,2.76265,2.78031,2.81329,2.87688,2.80269,2.98639,2.51182,3.02525,3.07118,3.03821,2.94753,3.04763,3.02996,3.00052,2.97815,0,0,0,0,0,4.90353,0.0435712,0,0,0,0.813722,0.889088,0.714803,0,1.67808,0,0,0,0,0,0,0,0,2.38111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
